contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-antiphons-00142,00770,4,12,12.0,67,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,65,62,62,62,62,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,60,60,60,60,60,60,60,60,60,60,60,60,60
liber-antiphons-00143,00770,5,10,10.0,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,64,64,64,64,64,64,64,64,64,64
liber-antiphons-00144,00905,0,7,7.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,72,72,72,72,72,72,72,71,71,71,71,71,71,71,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-antiphons-00147,00905,3,13,13.0,74,74,74,74,76,76,76,76,72,72,72,72,72,72,72,72,69,69,69,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,72,72,72,72,69,69,69,69,67,67,67,67,67,67,67,67
liber-antiphons-00148,00935,0,15,15.0,65,65,65,65,64,64,64,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,62,62,62,65,65,65,62,62,62,64,64,64,64,62,62,62,62,62,62,60,60,60,60
liber-antiphons-00149,00935,1,7,7.0,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65
liber-antiphons-00150,00935,2,13,13.0,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,64,64,64,64,60,60,60,60,62,62,62,65,65,65,65,64,64,64,64,62,62,62,62,62,62,62,62
liber-antiphons-00151,00935,3,13,13.0,65,65,65,65,67,67,67,67,65,65,65,65,67,67,67,67,62,62,62,62,62,62,62,65,65,65,65,64,64,64,64,62,62,62,65,65,65,65,64,64,64,64,62,62,62,62,60,60,60,60
liber-antiphons-00152,00935,4,11,11.0,62,62,62,62,62,60,60,60,60,62,62,62,62,62,65,65,65,65,64,64,64,64,64,65,65,65,65,67,67,67,67,67,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,62,62,62
liber-antiphons-00158,00940,0,6,6.0,67,67,67,67,67,67,67,67,67,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-antiphons-00159,00940,1,13,13.0,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,65,65,65,65,69,69,69,69,69,69,69,69,71,71,71,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67
liber-antiphons-00160,00940,2,8,8.0,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-antiphons-00163,00940,5,19,19.0,69,69,69,67,67,67,65,65,67,67,67,69,69,69,69,69,69,69,69,74,74,72,72,72,72,72,71,71,71,69,69,67,67,67,65,65,65,69,69,71,71,71,69,69,67,67,67,67,67,67
liber-antiphons-00164,00958,0,10,10.0,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,65,65,65,65,65,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67
liber-antiphons-00165,00958,1,23,23.0,67,67,67,67,67,69,69,72,72,71,71,71,71,69,69,72,72,72,72,72,69,69,71,71,67,67,69,69,67,67,72,72,72,72,72,74,74,69,69,69,69,67,67,69,69,71,71,69,69,69
liber-antiphons-00166,00958,2,15,15.0,67,67,67,67,69,69,69,67,67,67,72,72,72,72,72,72,72,74,74,74,69,69,69,69,69,69,69,67,67,67,69,69,69,72,72,72,67,67,67,67,69,69,69,67,67,67,65,65,65,65
liber-antiphons-00168,00958,4,14,14.0,67,67,67,67,69,69,69,67,67,67,67,69,69,69,71,71,71,71,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,69,69,69,69,71,71,71,72,72,72,72,71,71,71,71
liber-antiphons-00170,00958,6,14,14.0,67,67,67,67,72,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,74,74,74,76,76,76,76,74,74,74,72,72,72,72,71,71,71,69,69,69,69,69,69,69,69
liber-antiphons-00171,00958,7,8,8.0,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,72,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,65
liber-antiphons-00172,00958,8,7,7.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-antiphons-00173,00958,9,13,13.0,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,72,72,72,72,69,69,69,69,71,71,71,71,72,72,72,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67
liber-antiphons-00174,00958,10,18,18.0,67,67,67,69,69,69,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,72,72,72,74,74,74,74,74,72,72,72,74,74,74,72,72,72
liber-antiphons-00175,00958,11,21,21.0,72,72,72,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,67,67,67,69,69,72,72,71,71,71,69,69,67,67,67
liber-antiphons-00177,00958,13,10,10.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72
liber-antiphons-00178,00958,14,11,11.0,72,72,72,72,72,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-antiphons-00181,01013,0,12,12.0,65,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,70,70,70,70,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,67
liber-antiphons-00188,01013,7,19,19.0,65,65,65,67,67,67,65,65,67,67,67,69,69,69,69,69,65,65,65,67,67,65,65,65,62,62,60,60,60,67,67,67,67,67,69,69,69,67,67,65,65,65,62,62,65,65,65,65,65,65
liber-antiphons-00205,01013,24,5,5.0,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65
liber-antiphons-00206,01051,0,16,16.0,65,65,65,65,65,65,65,62,62,62,64,64,64,60,60,60,60,60,60,64,64,64,65,65,65,67,67,67,69,69,69,64,64,64,62,62,62,65,65,65,65,65,65,62,62,62,62,62,62,62
liber-antiphons-00207,01051,1,10,10.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67
liber-antiphons-00208,01051,2,17,17.0,67,67,67,65,65,65,65,65,65,64,64,64,62,62,62,64,64,64,60,60,60,64,64,64,65,65,67,67,67,69,69,69,64,64,64,62,62,62,65,65,65,65,65,65,62,62,62,62,62,62
liber-antiphons-00210,01051,4,32,32.0,64,64,62,62,60,62,62,64,64,64,64,67,67,69,65,65,64,60,60,64,62,62,65,67,67,65,65,65,64,64,67,69,69,65,64,64,60,62,62,62,60,60,62,64,64,65,64,64,62,62
liber-antiphons-00212,01051,6,13,13.0,60,60,60,60,62,62,62,62,65,65,65,65,64,64,64,64,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,64,64,64,64,62,62,62,62,60,60,60,60,60,60,60,60
liber-antiphons-00213,01051,7,15,15.0,64,64,64,64,67,67,67,69,69,69,67,67,67,67,65,65,65,64,64,64,62,62,62,60,60,60,60,64,64,64,65,65,65,62,62,62,64,64,64,64,65,65,65,62,62,62,62,62,62,62
liber-antiphons-00214,01051,8,23,23.0,62,62,62,60,60,65,65,67,67,69,69,69,69,70,70,69,69,69,67,67,69,69,67,67,65,65,64,64,67,67,69,69,65,65,65,64,64,60,60,62,62,64,64,65,65,64,64,62,62,62
liber-antiphons-00216,01051,10,17,17.0,60,60,60,62,62,62,64,64,64,64,64,64,64,64,64,65,65,65,67,67,67,69,69,69,67,67,65,65,65,67,67,67,67,67,67,65,65,65,64,64,64,65,65,65,65,65,65,64,64,64
liber-antiphons-00217,01051,11,11,11.0,60,60,60,60,60,64,64,64,64,62,62,62,62,62,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,62,62,62,62,62,64,64,64,64,64,64,64,64,64
liber-antiphons-00218,01051,12,14,14.0,60,60,60,60,62,62,62,64,64,64,64,64,64,64,65,65,65,65,64,64,64,62,62,62,62,60,60,60,62,62,62,62,64,64,64,65,65,65,65,64,64,64,62,62,62,62,60,60,60,60
liber-antiphons-00219,01051,13,12,12.0,60,60,60,60,60,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,64,64,64,64,64
liber-antiphons-00220,01051,14,17,17.0,62,62,62,69,69,69,70,70,70,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65,64,64,62,62,62,62,62,62,60,60,60,64,64,64,62,62,62,65,65,65,67,67,67,62,62,62
liber-antiphons-00221,01068,0,8,8.0,62,62,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,62
liber-antiphons-00222,01068,1,10,10.0,65,65,65,65,65,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62
liber-antiphons-00225,01092,0,23,23.0,67,67,67,64,64,65,65,64,64,64,64,62,62,64,64,62,62,62,62,62,65,65,67,67,67,67,67,67,67,67,67,67,69,69,69,67,67,65,65,69,69,72,72,71,71,67,67,67,67,67
liber-antiphons-00226,01092,1,8,8.0,67,67,67,67,67,67,67,72,72,72,72,72,72,71,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,74,74,74,74,74,74,74
liber-antiphons-00227,01092,2,19,19.0,74,74,74,76,76,76,77,77,76,76,76,74,74,74,74,74,76,76,76,76,76,74,74,74,72,72,74,74,74,74,74,76,76,76,74,74,74,72,72,71,71,71,69,69,72,72,72,72,72,72
liber-antiphons-00228,01092,3,16,16.0,71,71,71,71,72,72,72,74,74,74,72,72,72,71,71,71,67,67,67,69,69,69,69,69,69,67,67,67,65,65,65,69,69,69,69,69,69,72,72,72,71,71,71,67,67,67,67,67,67,67
liber-antiphons-00229,01092,4,9,9.0,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72
liber-antiphons-00230,01092,5,9,9.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-00231,01155,0,9,9.0,62,62,62,62,62,62,65,65,65,65,65,62,62,62,62,62,62,60,60,60,60,60,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,69
liber-antiphons-00232,01155,1,13,13.0,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67
liber-antiphons-00233,01155,2,8,8.0,69,69,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,67,64,64,64,64,64,64,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-antiphons-00235,01155,4,9,9.0,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65
liber-antiphons-00237,01155,6,11,11.0,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-antiphons-00239,01208,0,12,12.0,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-antiphons-00240,01208,1,16,16.0,65,65,65,65,65,65,65,65,65,65,62,62,62,64,64,64,65,65,65,64,64,64,60,60,60,62,62,62,65,65,65,67,67,67,65,65,65,67,67,67,64,64,64,64,64,64,65,65,65,65
liber-antiphons-00241,01208,2,15,15.0,62,62,62,62,67,67,67,69,69,69,67,67,67,67,69,69,69,70,70,70,69,69,69,69,69,69,69,69,69,69,67,67,67,69,69,69,69,69,69,69,67,67,67,69,69,69,64,64,64,64
liber-antiphons-00242,01208,3,24,24.0,65,65,65,67,67,69,69,67,67,69,69,67,67,65,65,67,67,69,69,67,67,69,69,69,69,67,67,69,69,70,70,69,69,69,69,67,67,69,69,67,67,65,65,67,67,65,65,62,62,62
liber-antiphons-00243,01208,4,13,13.0,65,65,65,65,67,67,67,67,69,69,69,69,70,70,70,70,67,67,67,69,69,69,69,67,67,67,67,64,64,64,64,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64
liber-antiphons-00245,01208,6,19,19.0,65,65,65,67,67,67,67,67,67,67,67,69,69,65,65,65,65,65,65,64,64,65,65,65,62,62,65,65,65,64,64,62,62,62,64,64,64,60,60,62,62,62,65,65,62,62,62,65,65,65
liber-antiphons-00247,01208,8,11,11.0,69,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,65,64,64,64,64,62,62,62,62,62,67,67,67,67,67,67,67,67,67
liber-antiphons-00248,01208,9,20,20.0,67,67,67,69,69,67,67,67,69,69,65,65,65,62,62,64,64,64,65,65,67,67,67,65,65,65,65,65,65,65,62,62,65,65,65,67,67,65,65,65,64,64,65,65,65,65,65,64,64,64
liber-antiphons-00250,01215,1,11,11.0,69,69,69,69,69,69,69,69,69,72,72,72,72,72,69,69,69,69,67,67,67,67,67,69,69,69,69,67,67,67,67,67,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-antiphons-00251,01215,2,10,10.0,65,65,65,65,65,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62
liber-antiphons-00252,01215,3,13,13.0,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,62,62,62,60,60,60,60,60,60,60,60,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65
liber-antiphons-00253,01215,4,10,10.0,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62
liber-antiphons-00255,01215,6,20,20.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,65,65,67,67,67,69,69,67,67,67,67,67,65,65,65
liber-antiphons-00256,01215,7,9,9.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-antiphons-00257,01238,0,24,24.0,60,60,60,62,62,62,62,69,69,70,70,69,69,69,69,69,69,69,69,67,67,69,69,70,70,69,69,67,67,67,67,65,65,67,67,69,69,67,67,65,65,64,64,65,65,67,67,62,62,62
liber-antiphons-00258,01238,1,9,9.0,67,67,67,67,67,67,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65
liber-antiphons-00260,01242,0,7,7.0,74,74,74,74,74,74,74,74,74,74,74,74,74,74,71,71,71,71,71,71,71,74,74,74,74,74,74,74,76,76,76,76,76,76,76,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-antiphons-00261,01242,1,12,12.0,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,74,74,74,74,71,71,71,71,72,72,72,72,74,74,74,74,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-00262,01242,2,7,7.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71
liber-antiphons-00263,01242,3,9,9.0,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-00264,01242,4,13,13.0,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,74,74,74,74,74,74,74,72,72,72,72,71,71,71,71,72,72,72,72
liber-antiphons-00266,01252,0,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,71,71,71,71,71,71,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-00267,01252,1,7,7.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,71,71,71,71,71,71,71,72,72,72,72,72,72,72,74,74,74,74,74,74,74,76,76,76,76,76,76,76,74,74,74,74,74,74,74,74
liber-antiphons-00268,01252,2,7,7.0,74,74,74,74,74,74,74,76,76,76,76,76,76,76,74,74,74,74,74,74,74,72,72,72,72,72,72,72,69,69,69,69,69,69,69,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69
liber-antiphons-00269,01252,3,11,11.0,67,67,67,67,67,69,69,69,69,71,71,71,71,71,72,72,72,72,71,71,71,71,71,69,69,69,69,71,71,71,71,71,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-00270,01252,4,20,20.0,67,67,67,72,72,71,71,71,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,77,77,76,76,76,76,76,76,76,76,76,76,74,74,74,74,74,76,76,76
liber-antiphons-00271,01252,5,17,17.0,74,74,74,71,71,71,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,77,77,77,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,67,67,67
liber-antiphons-00273,01311,0,6,6.0,65,65,65,65,65,65,65,65,65,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72
liber-antiphons-00274,01311,1,17,17.0,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,71,71,71,69,69,69,72,72,72,72,72,72,72,72,74,74,74,76,76,76,74,74,74,72,72,72,74,74,74,74,74,74,72,72,72
liber-antiphons-00275,01311,2,18,18.0,65,65,65,69,69,69,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,74,74,74,76,76,76,74,74,74,72,72,74,74,74,74,74,74,72,72,72
liber-antiphons-00276,01311,3,18,18.0,72,72,72,76,76,76,72,72,72,74,74,76,76,76,72,72,72,71,71,71,69,69,72,72,72,72,72,72,72,72,74,74,74,76,76,76,74,74,74,72,72,74,74,74,74,74,74,72,72,72
liber-antiphons-00278,01311,5,15,15.0,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72,71,71,71,72,72,72,74,74,74,72,72,72,72,72,72,72,69,69,69,67,67,67,67
liber-antiphons-00279,01311,6,13,13.0,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,74,74,74,74,76,76,76,74,74,74,74,76,76,76,76,76,76,76,76,74,74,74,74
liber-antiphons-00280,01311,7,12,12.0,72,72,72,72,72,74,74,74,74,76,76,76,76,74,74,74,74,76,76,76,76,76,76,76,76,79,79,79,79,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,72,74,74,74,74,74
liber-antiphons-00281,01311,8,7,7.0,72,72,72,72,72,72,72,69,69,69,69,69,69,69,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,76,72,72,72,72,72,72,72,72
liber-antiphons-00282,01311,9,13,13.0,72,72,72,72,72,72,72,72,74,74,74,74,76,76,76,76,74,74,74,76,76,76,76,76,76,76,76,79,79,79,79,74,74,74,76,76,76,76,74,74,74,74,72,72,72,72,74,74,74,74
liber-antiphons-00283,01311,10,19,19.0,72,72,72,69,69,69,72,72,74,74,74,74,74,76,76,76,72,72,72,72,72,74,74,74,76,76,74,74,74,76,76,74,74,74,76,76,76,74,74,72,72,72,74,74,74,74,74,72,72,72
liber-antiphons-00284,01311,11,11,11.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,69,69,69,69,69
liber-antiphons-00285,01311,12,11,11.0,69,69,69,69,69,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,74,74,74,74,76,76,76,76,76,74,74,74,74,76,76,76,76,76,76,76,76,76,74,74,74,74,74
liber-antiphons-00287,01311,14,22,22.0,72,72,72,74,74,76,76,74,74,76,76,76,77,77,76,76,76,76,76,76,76,79,79,79,79,76,76,76,76,74,74,74,72,72,72,72,74,74,72,72,72,72,72,69,69,71,71,69,69,69
liber-antiphons-00288,01311,15,16,16.0,72,72,72,72,72,72,72,71,71,71,72,72,72,74,74,74,76,76,76,74,74,74,76,76,76,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67
liber-antiphons-00289,01311,16,18,18.0,72,72,72,72,72,72,74,74,74,72,72,72,72,72,74,74,74,76,76,76,74,74,76,76,76,74,74,74,72,72,74,74,74,76,76,76,74,74,74,72,72,74,74,74,74,74,74,72,72,72
liber-antiphons-00290,01312,0,8,8.0,62,62,62,62,62,62,62,67,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,65,62,62,62,62,62,62,65,65,65,65,65,65,65
liber-antiphons-00291,01312,1,11,11.0,65,65,65,65,65,67,67,67,67,69,69,69,69,69,65,65,65,65,67,67,67,67,67,67,67,67,67,69,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-antiphons-00292,01312,2,13,13.0,65,65,65,65,69,69,69,69,72,72,72,72,71,71,71,71,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,69,69,69,69,67,67,67,67,67,67,67,67
liber-antiphons-00293,01312,3,11,11.0,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,72,72,72,72,72,67,67,67,67,69,69,69,69,69,67,67,67,67,64,64,64,64,64
liber-antiphons-00294,01312,4,11,11.0,65,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,64,64,62,62,62,62,64,64,64,64,64,65,65,65,65,64,64,64,64,64,62,62,62,62,60,60,60,60,60
liber-antiphons-00295,01312,5,6,6.0,60,60,60,60,60,60,60,60,60,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-antiphons-00298,01335,0,11,11.0,67,67,67,67,67,71,71,71,71,72,72,72,72,72,74,74,74,74,74,74,74,74,74,76,76,76,76,74,74,74,74,74,71,71,71,71,72,72,72,72,72,74,74,74,74,74,74,74,74,74
liber-antiphons-00299,01335,1,12,12.0,72,72,72,72,72,76,76,76,76,79,79,79,79,79,79,79,79,79,79,79,79,77,77,77,77,76,76,76,76,77,77,77,77,79,79,79,79,76,76,76,76,74,74,74,74,74,74,74,74,74
liber-antiphons-00300,01335,2,8,8.0,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,74,74,74,74,74,74,71,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-antiphons-00301,01335,3,8,8.0,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,69
liber-antiphons-00302,01335,4,12,12.0,72,72,72,72,72,71,71,71,71,69,69,69,69,72,72,72,72,74,74,74,74,74,74,74,74,72,72,72,72,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-antiphons-00303,01358,0,6,6.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-antiphons-00304,01358,1,8,8.0,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-00305,01358,2,9,9.0,71,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,74,69,69,69,69,69,69,69,69,69,69,69,74,74,74,74,74,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71,71,71
liber-antiphons-00306,01358,3,13,13.0,72,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-antiphons-00311,01820,0,10,10.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69
liber-antiphons-00312,01820,1,11,11.0,69,69,69,69,69,67,67,67,67,70,70,70,70,70,69,69,69,69,67,67,67,67,67,65,65,65,65,67,67,67,67,67,69,69,69,69,65,65,65,65,65,64,64,64,64,62,62,62,62,62
liber-antiphons-00313,01820,2,10,10.0,67,67,67,67,67,67,67,67,67,67,64,64,64,64,64,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65
