contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-kyries-01518,02980,13,6,6.0,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
liber-kyries-01519,02980,14,8,8.0,76,76,76,76,76,76,76,74,74,74,74,74,74,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71,71,71,71,71
liber-kyries-01520,02980,15,9,9.0,71,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67
liber-kyries-01521,02980,16,9,9.0,74,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
liber-kyries-01522,02980,17,12,12.0,67,67,67,67,67,69,69,69,69,71,71,71,71,71,71,71,71,71,71,71,71,69,69,69,69,72,72,72,72,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-kyries-01523,02980,18,9,9.0,67,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67
liber-kyries-01524,02980,19,11,11.0,67,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,71,71,71,71,71,72,72,72,72,74,74,74,74,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,71,71,71,71
liber-kyries-01525,02980,20,15,15.0,67,67,67,67,69,69,69,72,72,72,72,72,72,72,71,71,71,72,72,72,74,74,74,74,74,74,74,72,72,72,74,74,74,74,74,74,76,76,76,76,74,74,74,71,71,71,71,71,71,71
liber-kyries-01526,02980,21,15,15.0,69,69,69,69,76,76,76,74,74,74,76,76,76,76,77,77,77,76,76,76,76,76,76,76,76,76,76,74,74,74,72,72,72,74,74,74,74,74,74,74,72,72,72,71,71,71,71,71,71,71
liber-kyries-01528,02980,23,11,11.0,67,67,67,67,67,69,69,69,69,71,71,71,71,71,71,71,71,71,71,71,71,71,71,69,69,69,69,72,72,72,72,72,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-kyries-01529,02980,24,11,11.0,71,71,71,71,71,72,72,72,72,74,74,74,74,74,74,74,74,74,76,76,76,76,76,74,74,74,74,72,72,72,72,72,71,71,71,71,69,69,69,69,69,71,71,71,71,71,71,71,71,71
liber-kyries-01530,02980,25,9,9.0,67,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,69,69,69,69,69,72,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,67
liber-kyries-01532,02980,27,9,9.0,69,69,69,69,69,69,76,76,76,76,76,76,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71,71,71
liber-kyries-01533,02980,28,14,14.0,67,67,67,67,69,69,69,72,72,72,72,72,72,72,72,72,72,72,71,71,71,72,72,72,72,74,74,74,74,74,74,74,72,72,72,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67
liber-kyries-01534,02980,29,12,12.0,74,74,74,74,74,74,74,74,74,72,72,72,72,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,71,71,71,71,71
liber-kyries-01535,02981,0,6,6.0,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
liber-kyries-01536,02981,1,10,10.0,64,64,64,64,64,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64
liber-kyries-01537,02981,2,8,8.0,64,64,64,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,65,65,65,65,65,65,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
liber-kyries-01538,02981,3,4,4.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-01539,02981,4,10,10.0,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64
liber-kyries-01540,02981,5,12,12.0,65,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,64,64,64,64,64,64,64,64,64
liber-kyries-01550,02982,6,13,13.0,62,62,62,62,65,65,65,65,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,67,67,67,67,65,65,65,65,67,67,67,65,65,65,65,62,62,62,62,60,60,60,60,62,62,62,62
liber-kyries-01553,02983,1,7,7.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65
liber-kyries-01554,02983,2,8,8.0,64,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-01555,02983,3,16,16.0,64,64,64,64,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,64,64,64,69,69,69,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,64,64,64,64
liber-kyries-01556,02983,4,11,11.0,64,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,64,64,62,62,62,62,64,64,64,64,64,67,67,67,67,69,69,69,69,69
liber-kyries-01557,02983,5,11,11.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,64,64,64,64,64
liber-kyries-01558,02983,6,15,15.0,64,64,64,64,65,65,65,67,67,67,64,64,64,64,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,65,65,65,67,67,67,67,69,69,69,67,67,67,64,64,64,64
liber-kyries-01559,02983,7,5,5.0,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-01560,02983,8,6,6.0,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64
liber-kyries-01561,02983,9,9,9.0,62,62,62,62,62,62,64,64,64,64,64,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65
liber-kyries-01562,02983,10,6,6.0,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,64,64,64,64,64,64,64,64,64
liber-kyries-01563,02983,11,8,8.0,65,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,64,64,64,64,64,64,67,67,67,67,67,67,64,64,64,64,64,64,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-kyries-01564,02983,12,9,9.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64,64
liber-kyries-01565,02983,13,7,7.0,64,64,64,64,64,64,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64
liber-kyries-01568,02983,16,12,12.0,62,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,67,67,67,67,69,69,69,69,69
liber-kyries-01569,02983,17,8,8.0,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,64,64,64,64,64,64,64
liber-kyries-01570,02983,18,7,7.0,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,64,64,64,64,64,64,64,64
liber-kyries-01575,02983,23,6,6.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-kyries-01577,02983,25,8,8.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,65
liber-kyries-01578,02983,26,12,12.0,64,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,64,64
liber-kyries-01579,02983,27,11,11.0,62,62,62,62,62,64,64,64,64,67,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,64,64,64,64,64
liber-kyries-01580,02983,28,9,9.0,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65
liber-kyries-01581,02983,29,10,10.0,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64
liber-kyries-01584,02983,32,8,8.0,64,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,64
liber-kyries-01588,02983,36,9,9.0,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64
liber-kyries-01590,02983,38,9,9.0,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,64,64,64,64,64,64
liber-kyries-01591,02983,39,10,10.0,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65
liber-kyries-01592,02983,40,14,14.0,64,64,64,64,65,65,65,67,67,67,67,64,64,64,65,65,65,65,64,64,64,62,62,62,62,64,64,64,67,67,67,67,69,69,69,67,67,67,67,65,65,65,67,67,67,67,65,65,65,65
liber-kyries-01593,02983,41,11,11.0,64,64,64,64,64,65,65,65,65,67,67,67,67,67,64,64,64,64,65,65,65,65,65,64,64,64,64,62,62,62,62,62,69,69,69,69,70,70,70,70,70,69,69,69,69,69,69,69,69,69
liber-kyries-01595,02984,0,9,9.0,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,62,62,62,62,62,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64
liber-kyries-01596,02984,1,7,7.0,62,62,62,62,62,62,62,64,64,64,64,64,64,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-01597,02984,2,8,8.0,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,62,62,62,62,62,62,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,64
liber-kyries-01598,02984,3,12,12.0,65,65,65,65,65,62,62,62,62,64,64,64,64,67,67,67,67,69,69,69,69,72,72,72,72,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64
liber-kyries-01599,02984,4,10,10.0,62,62,62,62,62,64,64,64,64,64,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64
liber-kyries-01600,02984,5,13,13.0,65,65,65,65,67,67,67,67,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64
liber-kyries-01601,02984,6,19,19.0,67,67,67,69,69,69,71,71,72,72,72,69,69,67,67,67,69,69,69,67,67,67,67,67,62,62,64,64,64,65,65,67,67,67,67,67,67,65,65,69,69,69,67,67,64,64,64,64,64,64
liber-kyries-01602,02984,7,10,10.0,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67
liber-kyries-01603,02984,8,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,64,64,64,64,65,65,65,65,67,67,67,67,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67
liber-kyries-01605,02985,0,10,10.0,69,69,69,69,69,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,69,69,69,69,69,69,69,69,69,69
liber-kyries-01606,02985,1,18,18.0,69,69,69,65,65,65,69,69,69,67,67,67,67,67,69,69,69,67,67,67,67,67,62,62,62,65,65,65,65,65,69,69,69,69,69,69,69,69,69,67,67,65,65,65,67,67,67,67,67,67
liber-kyries-01607,02985,2,15,15.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,72,72,72,69,69,69,72,72,72,72,67,67,67,67,67,67,67,67,67,65,65,65,65,69,69,69,67,67,67,67,67,67,67
liber-kyries-01611,02985,6,11,11.0,72,72,72,72,72,71,71,71,71,72,72,72,72,72,74,74,74,74,74,74,74,74,74,72,72,72,72,71,71,71,71,71,69,69,69,69,72,72,72,72,72,67,67,67,67,67,67,67,67,67
liber-kyries-01612,02985,7,14,14.0,65,65,65,65,67,67,67,69,69,69,69,69,69,69,65,65,65,65,67,67,67,65,65,65,65,65,65,65,62,62,62,62,60,60,60,67,67,67,67,65,65,65,69,69,69,69,69,69,69,69
liber-kyries-01613,02985,8,14,14.0,65,65,65,65,69,69,69,72,72,72,72,72,72,72,71,71,71,71,69,69,69,72,72,72,72,67,67,67,67,67,67,67,67,67,67,65,65,65,65,69,69,69,67,67,67,67,67,67,67,67
liber-kyries-01614,02986,0,13,13.0,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,62,62,62,62,67,67,67,67,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62
liber-kyries-01618,02987,0,20,20.0,67,67,67,71,71,72,72,72,74,74,72,72,72,74,74,76,76,76,74,74,74,74,74,71,71,74,74,72,72,72,71,71,69,69,69,67,67,69,69,69,71,71,69,69,69,69,69,67,67,67
liber-kyries-01620,02988,0,10,10.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69
liber-kyries-01621,02988,1,11,11.0,69,69,69,69,69,67,67,67,67,72,72,72,72,72,71,71,71,71,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-kyries-01629,02990,3,11,11.0,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,62,62,62,62,62,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67
liber-kyries-01630,02990,4,15,15.0,67,67,67,67,67,67,67,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,65,64,64,64,64,62,62,62,64,64,64,62,62,62,60,60,60,60,62,62,62,64,64,64,64,64,64,64
liber-kyries-01631,02990,5,14,14.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,64,64,64,64,64,64,64,62,62,62,62,64,64,64,65,65,65,65,67,67,67,65,65,65,65,64,64,64,64
liber-kyries-01632,02990,6,9,9.0,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62
liber-kyries-01633,02990,7,12,12.0,65,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64
liber-kyries-01634,02990,8,15,15.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,64,64,64,64,64,64,64,64,64,64,62,62,62,60,60,60,62,62,62,64,64,64,64,65,65,65,64,64,64,62,62,62,62
liber-kyries-01635,02993,0,10,10.0,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,62,62,62,62,62
liber-kyries-01636,02993,1,16,16.0,65,65,65,65,67,67,67,69,69,69,70,70,70,69,69,69,67,67,67,69,69,69,65,65,65,62,62,62,65,65,65,64,64,64,62,62,62,62,62,62,60,60,60,62,62,62,62,62,62,62
liber-kyries-01637,02993,2,14,14.0,62,62,62,62,60,60,60,62,62,62,62,60,60,60,57,57,57,57,60,60,60,62,62,62,62,62,62,62,60,60,60,60,65,65,65,64,64,64,64,67,67,67,65,65,65,65,64,64,64,64
liber-kyries-01638,02993,3,8,8.0,62,62,62,62,62,62,62,64,64,64,64,64,64,60,60,60,60,60,60,57,57,57,57,57,57,60,60,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-kyries-01641,02993,6,15,15.0,69,69,69,69,71,71,71,69,69,69,69,69,69,69,67,67,67,74,74,74,74,74,74,74,74,74,74,69,69,69,71,71,71,72,72,72,69,69,69,69,71,71,71,67,67,67,69,69,69,69
liber-kyries-01642,02993,7,14,14.0,67,67,67,67,72,72,72,71,71,71,71,67,67,67,69,69,69,69,69,69,69,67,67,67,67,65,65,65,64,64,64,64,62,62,62,62,62,62,62,60,60,60,62,62,62,62,62,62,62,62
liber-kyries-01647,02993,12,15,15.0,62,62,62,62,60,60,60,65,65,65,67,67,67,67,69,69,69,70,70,70,69,69,69,69,69,69,69,67,67,67,69,69,69,65,65,65,62,62,62,62,60,60,60,62,62,62,62,62,62,62
liber-kyries-01648,02993,13,21,21.0,62,62,62,60,60,65,65,67,67,67,69,69,70,70,69,69,69,67,67,69,69,65,65,65,62,62,69,69,69,69,69,67,67,69,69,69,69,69,65,65,67,67,69,69,69,65,65,62,62,62
liber-kyries-01649,02993,14,18,18.0,65,65,65,64,64,64,62,62,62,60,60,64,64,64,62,62,62,65,65,65,67,67,65,65,65,64,64,64,62,62,64,64,64,60,60,60,57,57,57,60,60,60,60,60,62,62,62,62,62,62
liber-kyries-01650,02993,15,15,15.0,62,62,62,62,64,64,64,65,65,65,64,64,64,64,62,62,62,62,62,62,60,60,60,62,62,62,62,62,62,62,60,60,60,65,65,65,64,64,64,64,67,67,67,65,65,65,64,64,64,64
liber-kyries-01653,02993,18,14,14.0,62,62,62,62,60,60,60,65,65,65,65,67,67,67,69,69,69,69,70,70,70,69,69,69,69,67,67,67,69,69,69,69,65,65,65,62,62,62,62,60,60,60,62,62,62,62,62,62,62,62
liber-kyries-01654,02993,19,10,10.0,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,62,62,62,62,62
liber-kyries-01657,07916,0,5,5.0,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-01658,07916,1,9,9.0,74,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,74,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69
liber-kyries-01659,07916,2,11,11.0,69,69,69,69,69,67,67,67,67,65,65,65,65,65,64,64,64,64,65,65,65,65,65,62,62,62,62,67,67,67,67,67,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,62,62,62
liber-kyries-01660,07921,0,6,6.0,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-01663,07921,3,8,8.0,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,62,62,62,62,62,62,62
liber-kyries-01664,07921,4,12,12.0,65,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-kyries-01665,07921,5,10,10.0,74,74,74,74,74,72,72,72,72,72,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69
liber-kyries-01666,07921,6,10,10.0,62,62,62,62,62,60,60,60,60,60,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62
liber-kyries-01668,07921,8,16,16.0,62,62,62,62,60,60,60,65,65,65,62,62,62,64,64,64,65,65,65,67,67,67,64,64,64,65,65,65,67,67,67,69,69,69,67,67,67,65,65,65,64,64,64,62,62,62,62,62,62,62
liber-kyries-01670,07936,1,6,6.0,69,69,69,69,69,69,69,69,69,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,70,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69
liber-kyries-01671,07936,2,9,9.0,69,69,69,69,69,69,69,69,69,69,69,65,65,65,65,65,65,62,62,62,62,62,69,69,69,69,69,69,65,65,65,65,65,70,70,70,70,70,70,70,70,70,70,70,69,69,69,69,69,69
liber-kyries-01673,07936,4,5,5.0,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62
liber-kyries-01674,07936,5,6,6.0,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,65,65,65,65,65,65,65,65,70,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69
liber-kyries-01675,07936,6,5,5.0,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69
liber-kyries-01676,07936,7,7,7.0,62,62,62,62,62,62,62,64,64,64,64,64,64,64,65,65,65,65,65,65,65,64,64,64,64,64,64,64,62,62,62,62,62,62,62,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62
liber-kyries-01677,07936,8,8,8.0,74,74,74,74,74,74,74,72,72,72,72,72,72,69,69,69,69,69,69,70,70,70,70,70,70,69,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-kyries-01678,07936,9,9,9.0,62,62,62,62,62,62,60,60,60,60,60,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,69
liber-kyries-01679,07936,10,9,9.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,74,74,74,74,74,72,72,72,72,72,72,69,69,69,69,69,70,70,70,70,70,70,67,67,67,67,67,65,65,65,65,65,65
liber-kyries-01680,07936,11,8,8.0,65,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-kyries-01681,07936,12,10,10.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,74,74,74,74,74,72,72,72,72,72,69,69,69,69,69,70,70,70,70,70,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65
liber-kyries-01682,07936,13,4,4.0,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-01683,07936,14,5,5.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67
liber-kyries-01684,07936,15,4,4.0,69,69,69,69,69,69,69,69,69,69,69,69,69,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-01685,07936,16,5,5.0,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62
liber-kyries-01686,07936,17,8,8.0,62,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69,65,65,65,65,65,65,72,72,72,72,72,72,69,69,69,69,69,69,74,74,74,74,74,74,72,72,72,72,72,72,72
liber-kyries-01689,07936,20,11,11.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,64,64,64,64,64,65,65,65,65,62,62,62,62,62,67,67,67,67,65,65,65,65,65,64,64,64,64,62,62,62,62,62
liber-kyries-01690,07936,21,10,10.0,62,62,62,62,62,60,60,60,60,60,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69
