contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-offertories-00675,01199,14,14,14.0,62,62,62,62,65,65,65,64,64,64,64,62,62,62,64,64,64,64,60,60,60,60,60,60,60,57,57,57,60,60,60,60,62,62,62,64,64,64,64,65,65,65,62,62,62,62,62,62,62,62
liber-offertories-00676,01199,15,13,13.0,60,60,60,60,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64
liber-offertories-00677,01199,16,9,9.0,60,60,60,60,60,60,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,60
liber-offertories-00678,01199,17,10,10.0,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62
liber-offertories-00679,01199,18,9,9.0,62,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64
liber-offertories-00680,01199,19,10,10.0,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62
liber-offertories-00681,01199,20,9,9.0,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62
liber-offertories-00682,01199,21,11,11.0,62,62,62,62,62,62,62,62,62,60,60,60,60,60,62,62,62,62,65,65,65,65,65,64,64,64,64,62,62,62,62,62,64,64,64,64,62,62,62,62,62,60,60,60,60,60,60,60,60,60
liber-offertories-00683,01199,22,9,9.0,62,62,62,62,62,62,64,64,64,64,64,60,60,60,60,60,60,60,60,60,60,60,57,57,57,57,57,57,60,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62
liber-offertories-00684,01199,23,18,18.0,65,65,65,64,64,64,62,62,62,62,62,60,60,60,64,64,64,65,65,65,67,67,67,67,67,67,67,67,65,65,64,64,64,62,62,62,64,64,64,65,65,64,64,64,62,62,62,62,62,62
liber-offertories-00685,01199,24,4,4.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,60,60,57,57,57,57,57,57,57,57,57,57,57,57,57
liber-offertories-00686,01234,0,14,14.0,65,65,65,65,65,65,65,65,65,65,65,62,62,62,60,60,60,60,62,62,62,65,65,65,65,65,65,65,69,69,69,69,67,67,67,69,69,69,69,65,65,65,67,67,67,67,65,65,65,65
liber-offertories-00687,01234,1,13,13.0,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,65,65,65,69,69,69,69,70,70,70,70,67,67,67,67,65,65,65,65,65,65,65,62,62,62,62,64,64,64,64,62,62,62,62
liber-offertories-00688,01234,2,28,28.0,62,62,62,62,67,67,65,67,67,62,62,62,62,67,65,65,64,64,65,65,62,64,64,62,62,60,60,62,62,62,60,60,62,62,65,64,64,65,65,69,69,67,64,64,65,65,62,62,62,62
liber-offertories-00689,01234,3,14,14.0,64,64,64,64,60,60,60,62,62,62,62,62,62,62,65,65,65,65,69,69,69,72,72,72,72,69,69,69,70,70,70,70,67,67,67,64,64,64,64,65,65,65,67,67,67,67,65,65,65,65
liber-offertories-00690,01234,4,12,12.0,62,62,62,62,62,64,64,64,64,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,62
liber-offertories-00691,01234,5,17,17.0,60,60,60,62,62,62,65,65,65,64,64,64,65,65,65,67,67,67,64,64,64,62,62,62,65,65,64,64,64,65,65,65,62,62,62,62,62,62,65,65,65,62,62,62,62,62,62,60,60,60
liber-offertories-00692,01234,6,24,24.0,64,64,64,62,62,64,64,60,60,60,60,62,62,65,65,64,64,65,65,67,67,65,65,69,69,67,67,69,69,65,65,64,64,62,62,62,62,60,60,62,62,64,64,65,65,62,62,62,62,62
liber-offertories-00693,01234,7,19,19.0,62,62,62,64,64,64,60,60,62,62,62,62,62,65,65,65,65,65,65,62,62,65,65,65,65,65,62,62,62,62,62,62,62,62,67,67,67,65,65,65,65,65,62,62,64,64,64,60,60,60
liber-offertories-00694,01234,8,9,9.0,62,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62
liber-offertories-00695,01234,9,15,15.0,62,62,62,62,64,64,64,60,60,60,62,62,62,62,65,65,65,64,64,64,65,65,65,64,64,64,64,62,62,62,67,67,67,65,65,65,62,62,62,62,64,64,64,60,60,60,60,60,60,60
liber-offertories-00696,01234,10,15,15.0,62,62,62,62,60,60,60,62,62,62,65,65,65,65,64,64,64,65,65,65,64,64,64,62,62,62,62,60,60,60,62,62,62,62,62,62,64,64,64,64,65,65,65,62,62,62,62,62,62,62
liber-offertories-00697,01234,11,14,14.0,62,62,62,62,64,64,64,60,60,60,60,62,62,62,65,65,65,65,64,64,64,65,65,65,65,64,64,64,62,62,62,62,67,67,67,65,65,65,65,62,62,62,64,64,64,64,60,60,60,60
liber-offertories-00698,01234,12,13,13.0,65,65,65,65,69,69,69,69,67,67,67,67,69,69,69,69,65,65,65,64,64,64,64,67,67,67,67,62,62,62,62,65,65,65,64,64,64,64,65,65,65,65,62,62,62,62,60,60,60,60
liber-offertories-00699,01234,13,18,18.0,64,64,64,67,67,67,69,69,69,64,64,62,62,62,65,65,65,64,64,64,62,62,62,62,62,60,60,60,64,64,67,67,67,69,69,69,64,64,64,62,62,65,65,65,64,64,64,62,62,62
liber-offertories-00700,01253,0,21,21.0,67,67,67,69,69,67,67,65,65,65,67,67,67,67,72,72,72,72,72,71,71,72,72,72,74,74,72,72,71,71,71,72,72,71,71,72,72,72,69,69,71,71,69,69,69,69,69,67,67,67
liber-offertories-00701,01253,1,13,13.0,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,62,62,62,62,67,67,67,67,69,69,69,69,67,67,67,67
liber-offertories-00702,01253,2,20,20.0,69,69,69,67,67,72,72,72,71,71,67,67,67,69,69,69,69,69,65,65,69,69,69,72,72,67,67,65,65,65,65,65,62,62,62,64,64,65,65,65,67,67,69,69,69,67,67,67,67,67
liber-offertories-00703,01253,3,27,27.0,67,67,69,69,67,67,65,65,67,67,67,67,67,72,72,69,69,71,71,69,72,72,72,72,72,72,72,72,72,72,69,69,69,67,67,67,67,65,65,69,71,71,72,72,72,72,74,74,72,72
liber-offertories-00704,01253,4,17,17.0,71,71,71,72,72,72,74,74,74,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,69,69,69,72,72,72,71,71,71,67,67,67,69,69,69
liber-offertories-00705,01253,5,11,11.0,65,65,65,65,65,69,69,69,69,72,72,72,72,72,71,71,71,71,67,67,67,67,67,71,71,71,71,69,69,69,69,69,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-offertories-00706,01253,6,29,29.0,69,69,71,71,72,72,72,72,72,72,72,72,67,67,69,69,67,65,65,67,67,72,72,72,71,71,69,69,71,72,72,71,71,69,69,69,67,67,67,72,72,69,69,71,69,69,69,69,67,67
liber-offertories-00707,01270,0,15,15.0,60,60,60,60,62,62,62,62,62,62,69,69,69,69,70,70,70,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,67,67,67,69,69,69,69
liber-offertories-00708,01270,1,23,23.0,65,65,65,67,67,69,69,67,67,69,69,69,69,72,72,69,69,69,71,71,72,72,67,67,65,65,67,67,65,65,65,65,64,64,64,62,62,64,64,65,65,64,64,62,62,64,64,62,62,62
liber-offertories-00709,01270,2,15,15.0,62,62,62,62,62,62,62,65,65,65,67,67,67,67,67,67,67,69,69,69,67,67,67,69,69,69,69,69,69,69,70,70,70,67,67,67,69,69,69,69,65,65,65,62,62,62,65,65,65,65
liber-offertories-00710,01270,3,22,22.0,62,62,62,65,65,67,67,69,69,67,67,67,69,69,67,67,65,65,69,69,69,72,72,71,71,69,69,69,69,67,67,67,69,69,65,65,67,67,69,69,69,67,67,65,65,67,67,65,65,65
liber-offertories-00711,01270,4,30,30.0,67,67,65,65,67,65,65,62,62,62,64,64,65,65,64,62,62,64,62,62,60,60,62,60,60,65,65,69,67,67,69,69,69,72,72,69,67,67,69,69,67,65,65,67,67,65,62,62,65,65
liber-offertories-00712,01270,5,18,18.0,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,64,64,64,62,62,64,64,64,65,65,65,64,64,64,62,62,64,64,64,64,64,64,62,62,62
liber-offertories-00713,01274,0,18,18.0,65,65,65,62,62,62,64,64,64,62,62,65,65,65,64,64,64,65,65,65,67,67,65,65,65,64,64,64,65,65,64,64,64,62,62,62,65,65,65,62,62,64,64,64,65,65,65,64,64,64
liber-offertories-00714,01274,1,21,21.0,65,65,65,62,62,62,62,65,65,65,64,64,65,65,67,67,67,64,64,65,65,64,64,64,62,62,67,67,65,65,65,64,64,69,69,67,67,67,65,65,67,67,65,65,65,64,64,64,64,64
liber-offertories-00715,01274,2,17,17.0,62,62,62,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,65,65,65,65,65,65,64,64,64,64,64,67,67,67,65,65,65,65,65,65,64,64,64,65,65,65,65,65,65,65,65,65
liber-offertories-00716,01274,3,13,13.0,62,62,62,62,64,64,64,64,60,60,60,60,62,62,62,62,65,65,65,64,64,64,64,64,64,64,64,64,64,64,64,67,67,67,65,65,65,65,67,67,67,67,62,62,62,62,62,62,62,62
liber-offertories-00717,01274,4,15,15.0,65,65,65,65,65,65,65,67,67,67,62,62,62,62,65,65,65,65,65,65,65,65,65,62,62,62,62,65,65,65,65,65,65,65,65,65,64,64,64,64,62,62,62,64,64,64,62,62,62,62
liber-offertories-00718,01274,5,11,11.0,65,65,65,65,65,69,69,69,69,72,72,72,72,72,67,67,67,67,69,69,69,69,69,64,64,64,64,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64
liber-offertories-00719,01274,6,21,21.0,69,69,69,67,67,69,69,67,67,67,69,69,67,67,64,64,64,65,65,67,67,69,69,69,67,67,69,69,65,65,65,67,67,69,69,67,67,67,69,69,65,65,64,64,64,64,64,65,65,65
liber-offertories-00720,01274,7,21,21.0,65,65,65,62,62,64,64,65,65,65,65,65,65,65,65,65,65,65,65,69,69,67,67,67,65,65,62,62,67,67,67,65,65,64,64,62,62,62,62,62,64,64,65,65,65,62,62,62,62,62
liber-offertories-00721,01274,8,14,14.0,62,62,62,62,64,64,64,65,65,65,65,67,67,67,69,69,69,69,67,67,67,67,67,67,67,69,69,69,67,67,67,67,65,65,65,64,64,64,64,65,65,65,64,64,64,64,62,62,62,62
liber-offertories-00722,01274,9,23,23.0,65,65,65,65,65,65,65,65,65,62,62,67,67,65,65,64,64,64,67,67,65,65,69,69,67,67,67,67,65,65,67,67,69,69,69,67,67,64,64,67,67,65,65,65,65,65,65,64,64,64
liber-offertories-00723,01275,0,15,15.0,62,62,62,62,65,65,65,65,65,65,67,67,67,67,69,69,69,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67
liber-offertories-00724,01275,1,26,26.0,62,62,65,65,69,69,67,67,69,69,67,67,65,65,65,65,67,69,69,69,69,67,67,69,69,67,67,67,67,65,65,65,65,67,69,69,67,67,72,72,72,72,72,72,69,69,69,69,67,67
liber-offertories-00725,01275,2,28,28.0,69,69,65,65,67,67,67,69,69,67,67,67,67,72,72,72,72,72,72,72,74,76,76,72,72,72,72,69,71,71,72,72,74,74,72,72,72,67,67,69,69,72,69,69,65,65,67,67,67,67
liber-offertories-00726,01275,3,7,7.0,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-offertories-00727,01275,4,31,31.0,67,67,69,69,72,67,67,69,67,67,65,65,67,67,67,69,72,72,71,72,72,72,72,74,72,72,74,71,71,72,72,69,67,67,65,67,67,69,67,67,69,69,69,72,72,69,69,69,65,65
liber-offertories-00728,01275,5,16,16.0,62,62,62,62,65,65,65,62,62,62,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,72,72,72,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65,65
liber-offertories-00729,01275,6,22,22.0,67,67,67,69,69,69,69,71,71,69,69,69,67,67,67,67,71,71,69,69,69,71,71,67,67,67,67,65,65,65,65,65,67,67,69,69,67,67,69,69,69,69,69,72,72,69,69,67,67,67
liber-offertories-00730,01275,7,24,24.0,67,67,67,65,65,65,65,69,69,67,67,69,69,67,67,65,65,65,65,65,65,65,65,65,65,67,67,65,65,67,67,62,62,65,65,67,67,64,64,65,65,67,67,62,62,60,60,62,62,62
liber-offertories-00731,01275,8,27,27.0,60,60,62,62,62,62,60,60,65,65,67,69,69,67,67,69,69,67,67,65,67,67,72,72,72,72,71,71,69,69,71,72,72,71,71,69,69,67,67,69,72,72,69,69,71,71,69,69,67,67
liber-offertories-00732,01300,0,24,24.0,62,62,62,65,65,62,62,64,64,64,64,65,65,62,62,67,67,65,65,65,65,65,65,65,65,62,62,60,60,62,62,65,65,62,62,60,60,62,62,65,65,62,62,64,64,65,65,65,65,65
liber-offertories-00733,01300,1,20,20.0,64,64,64,65,65,67,67,67,69,69,69,69,69,67,67,67,67,67,62,62,64,64,64,65,65,67,67,65,65,65,65,65,67,67,67,69,69,67,67,67,69,69,64,64,64,64,64,65,65,65
liber-offertories-00734,01300,2,17,17.0,62,62,62,62,62,62,67,67,67,69,69,69,67,67,67,67,67,67,69,69,69,72,72,72,69,69,71,71,71,72,72,72,67,67,67,65,65,65,67,67,67,65,65,65,65,65,65,62,62,62
liber-offertories-00735,01300,3,23,23.0,65,65,65,65,65,64,64,65,65,67,67,69,69,69,69,67,67,67,67,67,72,72,72,72,72,72,71,71,69,69,67,67,69,69,69,64,64,67,67,65,65,64,64,65,65,65,65,65,65,65
liber-offertories-00736,01300,4,30,30.0,62,62,64,64,60,65,65,65,65,65,65,65,64,64,64,65,65,62,64,64,65,65,65,65,65,65,65,67,69,69,67,67,62,65,65,65,65,65,69,69,67,65,65,67,67,65,64,64,64,64
liber-offertories-00737,01306,0,9,9.0,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,71,71,71,71,71,71,72,72,72,72,72,72,72,72,72,72,72
liber-offertories-00738,01306,1,26,26.0,72,72,71,71,74,74,76,76,74,74,72,72,74,74,72,72,72,69,69,69,69,67,67,69,69,67,67,65,65,67,67,69,69,67,65,65,65,65,67,67,65,65,65,65,62,62,64,64,62,62
liber-offertories-00739,01306,2,10,10.0,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69
liber-offertories-00740,01306,3,10,10.0,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,71,71,71,71,71,69,69,69,69,69
liber-offertories-00741,01306,4,10,10.0,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,67,67,67,67,67,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65
liber-offertories-00742,01306,5,16,16.0,67,67,67,67,69,69,69,71,71,71,72,72,72,74,74,74,72,72,72,72,72,72,71,71,71,69,69,69,69,69,69,69,69,69,71,71,71,69,69,69,67,67,67,69,69,69,67,67,67,67
liber-offertories-00743,01306,6,22,22.0,67,67,67,72,72,72,72,72,72,74,74,74,71,71,72,72,74,74,69,69,69,69,69,67,67,71,71,67,67,69,69,69,72,72,72,72,74,74,72,72,72,71,71,72,72,72,72,72,72,72
liber-offertories-00744,01306,7,16,16.0,69,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,69,69,69,67,67,67,65,65,65,67,67,67,65,65,65,64,64,64,64,64,64,64
liber-offertories-00745,01319,0,22,22.0,62,62,62,67,67,67,67,69,69,72,72,72,71,71,72,72,74,74,72,72,72,72,72,71,71,69,69,69,69,72,72,72,74,74,72,72,69,69,69,69,69,72,72,69,69,69,69,67,67,67
liber-offertories-00746,01319,1,13,13.0,71,71,71,71,74,74,74,74,72,72,72,72,72,72,72,72,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67,71,71,71,69,69,69,69,71,71,71,71,67,67,67,67,69,69,69,69
liber-offertories-00747,01319,2,19,19.0,64,64,64,65,65,65,67,67,69,69,69,67,67,72,72,72,74,74,74,71,71,72,72,72,69,69,67,67,67,67,67,65,65,65,69,69,69,67,67,69,69,69,65,65,67,67,67,65,65,65
liber-offertories-00748,01319,3,21,21.0,65,65,65,65,65,65,65,65,65,65,62,62,67,67,71,71,71,69,69,67,67,67,67,67,69,69,72,72,69,69,69,65,65,62,62,65,65,65,69,69,67,67,64,64,64,65,65,67,67,67
liber-offertories-00749,01319,4,26,26.0,67,67,69,69,72,72,71,71,72,72,67,67,72,72,72,72,72,72,72,67,67,72,72,72,72,72,72,72,72,69,69,67,67,65,67,67,69,69,70,70,69,69,67,67,69,69,69,69,67,67
liber-offertories-00750,01319,5,20,20.0,69,69,69,72,72,71,71,71,72,72,74,74,74,72,72,71,71,71,72,72,69,69,69,69,69,62,62,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,69,69,69,67,67,67,67,67
liber-offertories-00751,01319,6,23,23.0,65,65,65,64,64,65,65,67,67,65,65,69,69,72,72,67,67,67,69,69,64,64,65,65,67,67,67,67,69,69,71,71,72,72,72,71,71,69,69,69,69,72,72,69,69,67,67,65,65,65
liber-offertories-00752,01319,7,15,15.0,65,65,65,65,65,65,65,65,65,65,69,69,69,69,67,67,67,65,65,65,64,64,64,65,65,65,65,64,64,64,67,67,67,65,65,65,67,67,67,67,65,65,65,65,65,65,64,64,64,64
liber-offertories-00753,01328,0,9,9.0,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71,71,71,72,72,72,72,72,71,71,71,71,71,71
liber-offertories-00754,01328,1,18,18.0,71,71,71,74,74,74,72,72,72,71,71,72,72,72,72,72,72,72,72,72,69,69,67,67,67,69,69,69,67,67,69,69,69,69,69,69,71,71,71,72,72,69,69,69,69,69,69,67,67,67
liber-offertories-00755,01328,2,17,17.0,67,67,67,69,69,69,72,72,72,71,71,71,72,72,72,72,72,72,72,72,72,69,69,69,74,74,72,72,72,72,72,72,71,71,71,71,71,71,74,74,74,72,72,72,71,71,71,71,71,71
liber-offertories-00756,01328,3,25,25.0,67,67,69,69,71,71,69,69,69,69,71,71,67,67,69,69,72,72,72,72,72,72,72,72,71,71,69,69,67,67,69,69,67,67,65,65,67,67,69,69,67,67,69,69,67,67,67,67,65,65
liber-offertories-00757,01328,4,18,18.0,67,67,67,67,67,67,69,69,69,72,72,71,71,71,72,72,72,67,67,67,69,69,71,71,71,72,72,72,71,71,69,69,69,71,71,71,69,69,69,67,67,69,69,69,69,69,69,67,67,67
liber-offertories-00758,01328,5,19,19.0,67,67,67,69,69,69,72,72,71,71,71,72,72,72,72,72,72,72,72,69,69,72,72,72,69,69,71,71,71,72,72,67,67,67,69,69,69,67,67,65,65,65,67,67,67,67,67,65,65,65
liber-offertories-00759,01328,6,20,20.0,67,67,67,67,67,69,69,69,71,71,69,69,69,71,71,72,72,72,71,71,69,69,69,67,67,67,67,67,67,67,69,69,71,71,71,69,69,71,71,71,72,72,71,71,71,69,69,67,67,67
liber-offertories-00760,01328,7,12,12.0,67,67,67,67,67,69,69,69,69,71,71,71,71,72,72,72,72,71,71,71,71,69,69,69,69,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-offertories-00761,01328,8,21,21.0,64,64,64,62,62,67,67,67,67,67,67,67,69,69,71,71,71,69,69,71,71,67,67,67,69,69,65,65,64,64,64,65,65,67,67,69,69,69,67,67,69,69,65,65,65,62,62,65,65,65
liber-offertories-00762,01328,9,17,17.0,60,60,60,62,62,62,65,65,65,65,65,65,64,64,64,67,67,67,69,69,69,69,69,69,72,72,67,67,67,69,69,69,64,64,64,64,64,64,67,67,67,65,65,65,64,64,64,64,64,64
liber-offertories-00763,01331,0,15,15.0,57,57,57,57,57,57,57,60,60,60,62,62,62,62,64,64,64,60,60,60,57,57,57,60,60,60,60,59,59,59,60,60,60,64,64,64,62,62,62,62,60,60,60,62,62,62,62,62,62,62
liber-offertories-00764,01331,1,16,16.0,60,60,60,60,62,62,62,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,62,62,62,62,62,62,64,64,64,62,62,62,62
liber-offertories-00765,01331,2,16,16.0,62,62,62,62,62,62,62,60,60,60,60,60,60,65,65,65,65,65,65,65,65,65,69,69,69,67,67,67,67,67,67,69,69,69,65,65,65,65,65,65,62,62,62,64,64,64,62,62,62,62
liber-offertories-00766,01331,3,19,19.0,65,65,65,65,65,65,65,65,67,67,67,65,65,62,62,62,62,62,62,60,60,62,62,62,62,62,64,64,64,65,65,67,67,67,65,65,65,65,65,64,64,64,65,65,65,65,65,64,64,64
liber-offertories-00767,01331,4,11,11.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,69,69,69,69,69,65,65,65,65,65,65,65,65,65,64,64,64,64,62,62,62,62,62
liber-offertories-00768,01331,5,17,17.0,67,67,67,67,67,67,64,64,64,65,65,65,67,67,67,65,65,65,65,65,65,64,64,64,60,60,62,62,62,62,62,62,64,64,64,65,65,65,64,64,64,65,65,65,64,64,64,62,62,62
liber-offertories-00769,01362,0,18,18.0,62,62,62,57,57,57,60,60,60,62,62,62,62,62,64,64,64,60,60,60,62,62,62,62,62,64,64,64,65,65,65,65,65,64,64,64,62,62,62,64,64,60,60,60,60,60,60,57,57,57
liber-offertories-00770,01362,1,15,15.0,60,60,60,60,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,62,62,62,60,60,60,60,60,60,60,64,64,64,65,65,65,64,64,64,64,62,62,62,64,64,64,62,62,62,62
liber-offertories-00771,01362,2,24,24.0,62,62,62,60,60,62,62,62,62,64,64,65,65,64,64,62,62,62,62,60,60,62,62,65,65,65,65,67,67,65,65,65,65,62,62,60,60,60,60,62,62,64,64,62,62,62,62,60,60,60
liber-offertories-00772,01362,3,13,13.0,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-offertories-00773,01362,4,13,13.0,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,60,60,60,60,65,65,65,65,64,64,64,64,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,62,62,62,62
liber-offertories-00774,01362,5,25,25.0,62,62,57,57,60,60,62,62,64,64,62,62,62,62,62,62,62,62,60,60,62,62,65,65,65,65,65,65,64,64,62,62,62,62,67,67,65,65,67,67,65,65,62,62,62,62,62,62,60,60
liber-offertories-00775,01362,6,13,13.0,60,60,60,60,62,62,62,62,62,62,62,62,64,64,64,64,62,62,62,60,60,60,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65
liber-offertories-00776,01362,7,13,13.0,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,65,65,65,65,69,69,69,69,67,67,67,67,69,69,69,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64
liber-offertories-00777,01362,8,14,14.0,64,64,64,64,60,60,60,64,64,64,64,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,62,62,62,62,64,64,64,62,62,62,62,60,60,60,60
liber-offertories-00778,01362,9,15,15.0,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,65,65,65,67,67,67,67,69,69,69,67,67,67,69,69,69,65,65,65,65,67,67,67,67,67,67,62,62,62,62
liber-offertories-00779,01362,10,12,12.0,62,62,62,62,62,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,64,64,64,64,67,67,67,67,65,65,65,65,64,64,64,64,60,60,60,60,62,62,62,62,62
liber-offertories-00780,01362,11,24,24.0,57,57,57,60,60,62,62,65,65,65,65,62,62,64,64,60,60,57,57,60,60,62,62,60,60,62,62,62,62,62,62,64,64,65,65,67,67,65,65,65,65,67,67,65,65,64,64,62,62,62
liber-offertories-00781,01362,12,11,11.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,65,65,65,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,64,64,64,64,64,64,64,64,64,62,62,62,62,62
liber-offertories-00782,01363,0,5,5.0,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69
liber-offertories-00783,01363,1,11,11.0,69,69,69,69,69,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,69,69,69,69,71,71,71,71,71,69,69,69,69,67,67,67,67,67,69,69,69,69,67,67,67,67,67
liber-offertories-00784,01363,2,17,17.0,72,72,72,72,72,72,74,74,74,72,72,72,71,71,71,69,69,69,69,69,69,67,67,67,69,69,71,71,71,69,69,69,67,67,67,69,69,69,69,69,69,71,71,71,72,72,72,69,69,69
liber-offertories-00785,01363,3,15,15.0,72,72,72,72,74,74,74,71,71,71,72,72,72,72,69,69,69,71,71,71,72,72,72,74,74,74,74,74,74,74,71,71,71,72,72,72,74,74,74,74,72,72,72,74,74,74,69,69,69,69
liber-offertories-00786,01363,4,18,18.0,69,69,69,69,69,69,67,67,67,69,69,71,71,71,72,72,72,74,74,74,71,71,72,72,72,71,71,71,69,69,72,72,72,69,69,69,69,69,69,67,67,69,69,69,71,71,71,69,69,69
liber-offertories-00787,01363,5,17,17.0,69,69,69,64,64,64,67,67,67,69,69,69,71,71,71,69,69,69,67,67,67,72,72,72,74,74,76,76,76,76,76,76,74,74,74,74,74,74,72,72,72,74,74,74,74,74,74,72,72,72
liber-offertories-00788,01363,6,13,13.0,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,69,69,69,69,71,71,71,71,72,72,72,72,71,71,71,69,69,69,69,71,71,71,71,71,71,71,71,69,69,69,69
