contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-hymns-rand-01836,02532,4,13,13.0,67,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,72,72,72,72,71,71,71,71,67,67,67,67,71,71,71,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-rand-01837,02532,5,18,18.0,69,69,69,65,65,65,64,64,64,65,65,67,67,67,69,69,69,67,67,67,67,67,67,67,67,65,65,65,64,64,65,65,65,67,67,67,65,65,65,67,67,67,67,67,69,69,69,72,72,72
liber-hymns-rand-01838,02532,6,6,6.0,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-hymns-rand-01839,02532,7,10,10.0,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,67,67,67,67,67,71,71,71,71,71
liber-hymns-rand-01840,02532,8,18,18.0,69,69,69,67,67,67,67,67,67,67,67,69,69,69,65,65,65,64,64,64,65,65,67,67,67,69,69,69,67,67,67,67,67,67,67,67,65,65,65,64,64,65,65,65,67,67,67,65,65,65
liber-hymns-rand-01841,02532,9,12,12.0,67,67,67,67,67,67,67,67,67,69,69,69,69,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67
liber-hymns-rand-01842,02532,10,9,9.0,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,67,67,67,67,67,67,71,71,71,71,71,69,69,69,69,69,69
liber-hymns-rand-01843,02532,11,7,7.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,65,65,65,65,65,65,65,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65
liber-hymns-rand-01844,02532,12,10,10.0,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65
liber-hymns-rand-01845,02532,13,15,15.0,67,67,67,67,67,67,67,69,69,69,72,72,72,72,74,74,74,72,72,72,72,72,72,67,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,67,67,67,67,65,65,65,67,67,67,67
liber-hymns-rand-01846,02532,14,16,16.0,69,69,69,69,72,72,72,71,71,71,67,67,67,71,71,71,69,69,69,67,67,67,67,67,67,67,67,67,69,69,69,65,65,65,64,64,64,65,65,65,67,67,67,69,69,69,67,67,67,67
liber-hymns-rand-01847,02532,15,13,13.0,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,72,72,72,72,74,74,74,74,72,72,72,72
liber-hymns-rand-01848,02532,16,6,6.0,72,72,72,72,72,72,72,72,72,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67
liber-hymns-rand-01849,02532,17,5,5.0,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72
liber-hymns-rand-01850,02532,18,6,6.0,71,71,71,71,71,71,71,71,71,67,67,67,67,67,67,67,67,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-rand-01851,02532,19,12,12.0,67,67,67,67,67,69,69,69,69,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-hymns-rand-01853,02539,1,11,11.0,67,67,67,67,67,65,65,65,65,62,62,62,62,62,62,62,62,62,67,67,67,67,67,69,69,69,69,67,67,67,67,67,65,65,65,65,64,64,64,64,64,65,65,65,65,67,67,67,67,67
liber-hymns-rand-01854,02539,2,9,9.0,62,62,62,62,62,62,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67
liber-hymns-rand-01855,02539,3,5,5.0,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,64,64,64,64,64,64,64,64,64,64
liber-hymns-rand-01856,02539,4,15,15.0,62,62,62,62,60,60,60,62,62,62,65,65,65,65,62,62,62,64,64,64,62,62,62,62,62,62,62,62,62,62,60,60,60,62,62,62,64,64,64,64,64,64,64,64,64,64,65,65,65,65
liber-hymns-rand-01857,02539,5,5,5.0,67,67,67,67,67,67,67,67,67,67,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,60,60,60,60,60,60,60,60,60,60
liber-hymns-rand-01858,02539,6,15,15.0,62,62,62,62,65,65,65,67,67,67,69,69,69,69,67,67,67,65,65,65,62,62,62,62,62,62,62,67,67,67,69,69,69,67,67,67,65,65,65,65,64,64,64,65,65,65,67,67,67,67
liber-hymns-rand-01859,02539,7,7,7.0,62,62,62,62,62,62,62,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69
liber-hymns-rand-01860,02539,8,9,9.0,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,64,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,60
liber-hymns-rand-01861,02539,9,8,8.0,62,62,62,62,62,62,62,65,65,65,65,65,65,62,62,62,62,62,62,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60
liber-hymns-rand-01862,02539,10,6,6.0,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67
liber-hymns-rand-01863,02539,11,11,11.0,64,64,64,64,64,62,62,62,62,64,64,64,64,64,60,60,60,60,62,62,62,62,62,65,65,65,65,67,67,67,67,67,69,69,69,69,67,67,67,67,67,65,65,65,65,62,62,62,62,62
liber-hymns-rand-01864,02539,12,11,11.0,62,62,62,62,62,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65,64,64,64,64,65,65,65,65,65,67,67,67,67,62,62,62,62,62,69,69,69,69,67,67,67,67,67
liber-hymns-rand-01866,02539,14,7,7.0,64,64,64,64,64,64,64,62,62,62,62,62,62,62,60,60,60,60,60,60,60,64,64,64,64,64,64,64,62,62,62,62,62,62,62,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62
liber-hymns-rand-01868,02539,16,9,9.0,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,64,64,64,64,64,62,62,62,62,62,62,64,64,64,64,64,60,60,60,60,60,60,62,62,62,62,62,65,65,65,65,65,65
liber-hymns-rand-01869,02539,17,13,13.0,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,62,62,62,62,62,62,62,67,67,67,67,69,69,69,69,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67
liber-hymns-rand-01870,02539,18,11,11.0,62,62,62,62,62,69,69,69,69,67,67,67,67,67,69,69,69,69,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,64,64,64,64,64
liber-hymns-rand-01871,02539,19,7,7.0,62,62,62,62,62,62,62,60,60,60,60,60,60,60,64,64,64,64,64,64,64,62,62,62,62,62,62,62,60,60,60,60,60,60,60,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65
liber-hymns-rand-01872,02539,20,8,8.0,62,62,62,62,62,62,62,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,62,64,64,64,64,64,64,64
liber-hymns-rand-01873,02539,21,5,5.0,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,64,64,64,64,64,64,64,64,64,64
liber-hymns-rand-01874,02539,22,9,9.0,62,62,62,62,62,62,64,64,64,64,64,60,60,60,60,60,60,62,62,62,62,62,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65
liber-hymns-rand-01875,02539,23,10,10.0,62,62,62,62,62,62,62,62,62,62,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,62,62,62,62,62
liber-hymns-rand-01877,02560,0,14,14.0,72,72,72,72,72,72,72,69,69,69,69,72,72,72,67,67,67,67,69,69,69,65,65,65,65,67,67,67,67,67,67,67,72,72,72,72,72,72,72,74,74,74,76,76,76,76,72,72,72,72
liber-hymns-rand-01878,02560,1,12,12.0,74,74,74,74,74,72,72,72,72,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,69,69,69,69,65,65,65,65,67,67,67,67,67
liber-hymns-rand-01879,02560,2,11,11.0,67,67,67,67,67,65,65,65,65,67,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,67,67,67,67,67,69,69,69,69,65,65,65,65,65,67,67,67,67,72,72,72,72,72
liber-hymns-rand-01880,02560,3,13,13.0,72,72,72,72,69,69,69,69,72,72,72,72,67,67,67,67,69,69,69,65,65,65,65,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,74,74,74,74,76,76,76,76,72,72,72,72
liber-hymns-rand-01881,02560,4,9,9.0,74,74,74,74,74,74,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,65
liber-hymns-rand-01882,02560,5,13,13.0,69,69,69,69,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,67,67,67,67,69,69,69,69,65,65,65,65,67,67,67,67
liber-hymns-rand-01884,02560,7,6,6.0,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-hymns-rand-01885,02563,0,9,9.0,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67
liber-hymns-rand-01886,02563,1,9,9.0,69,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67
liber-hymns-rand-01887,02563,2,9,9.0,69,69,69,69,69,69,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62
liber-hymns-rand-01888,02563,3,8,8.0,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-hymns-rand-01889,02563,4,12,12.0,64,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,65,65,65,65,62,62,62,62,64,64,64,64,64,64,64,64,67,67,67,67,69,69,69,69,72,72,72,72,71,71,71,71,71
liber-hymns-rand-01890,02563,5,13,13.0,69,69,69,69,67,67,67,67,69,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69,65,65,65,65
liber-hymns-rand-01891,02563,6,11,11.0,64,64,64,64,64,62,62,62,62,64,64,64,64,64,64,64,64,64,62,62,62,62,62,60,60,60,60,62,62,62,62,62,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65
liber-hymns-rand-01892,02563,7,11,11.0,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,60,60,60,60,60,62,62,62,62,65,65,65,65,65,62,62,62,62,64,64,64,64,64
liber-hymns-rand-01893,02563,8,8,8.0,64,64,64,64,64,64,64,67,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-hymns-rand-01894,02563,9,16,16.0,71,71,71,71,69,69,69,67,67,67,67,67,67,69,69,69,71,71,71,69,69,69,67,67,67,69,69,69,65,65,65,64,64,64,62,62,62,64,64,64,64,64,64,62,62,62,60,60,60,60
liber-hymns-rand-01895,02563,10,15,15.0,62,62,62,62,65,65,65,65,65,65,67,67,67,67,65,65,65,64,64,64,64,64,64,65,65,65,65,65,65,65,64,64,64,62,62,62,60,60,60,60,60,60,60,62,62,62,65,65,65,65
liber-hymns-rand-01896,02563,11,13,13.0,62,62,62,62,64,64,64,64,64,64,64,64,67,67,67,67,69,69,69,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67
liber-hymns-rand-01897,02563,12,16,16.0,67,67,67,67,69,69,69,71,71,71,69,69,69,67,67,67,69,69,69,65,65,65,64,64,64,62,62,62,64,64,64,64,64,64,62,62,62,60,60,60,62,62,62,65,65,65,65,65,65,65
liber-hymns-rand-01898,02563,13,15,15.0,67,67,67,67,65,65,65,64,64,64,64,64,64,64,65,65,65,65,65,65,64,64,64,62,62,62,62,60,60,60,62,62,62,65,65,65,62,62,62,62,64,64,64,64,64,64,67,67,67,67
liber-hymns-rand-01899,02563,14,8,8.0,69,69,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,69,69
liber-hymns-rand-01900,02563,15,9,9.0,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,64,64,64,64,64,64
liber-hymns-rand-01901,02563,16,14,14.0,62,62,62,62,64,64,64,64,64,64,64,62,62,62,60,60,60,60,62,62,62,65,65,65,65,65,65,65,67,67,67,67,65,65,65,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65
liber-hymns-rand-01902,02563,17,18,18.0,64,64,64,62,62,62,60,60,60,62,62,65,65,65,62,62,62,64,64,64,64,64,67,67,67,69,69,69,72,72,71,71,71,69,69,69,67,67,67,69,69,71,71,71,69,69,69,67,67,67
liber-hymns-rand-01903,02563,18,11,11.0,67,67,67,67,67,69,69,69,69,71,71,71,71,71,69,69,69,69,67,67,67,67,67,69,69,69,69,65,65,65,65,65,64,64,64,64,62,62,62,62,62,64,64,64,64,64,64,64,64,64
liber-hymns-rand-01904,02563,19,11,11.0,62,62,62,62,62,60,60,60,60,62,62,62,62,62,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65
liber-hymns-rand-01906,02563,21,10,10.0,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69
liber-hymns-rand-01907,02563,22,11,11.0,67,67,67,67,67,69,69,69,69,65,65,65,65,65,64,64,64,64,62,62,62,62,62,64,64,64,64,64,64,64,64,64,62,62,62,62,60,60,60,60,60,62,62,62,62,65,65,65,65,65
liber-hymns-rand-01908,02571,0,12,12.0,65,65,65,65,65,64,64,64,64,67,67,67,67,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,71,71,71,71,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72
liber-hymns-rand-01909,02571,1,9,9.0,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,76,76,76,76,76,76
liber-hymns-rand-01910,02571,2,11,11.0,74,74,74,74,74,72,72,72,72,74,74,74,74,74,72,72,72,72,71,71,71,71,71,69,69,69,69,72,72,72,72,72,71,71,71,71,72,72,72,72,72,69,69,69,69,67,67,67,67,67
liber-hymns-rand-01911,02571,3,10,10.0,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72
liber-hymns-rand-01912,02571,4,9,9.0,74,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72
liber-hymns-rand-01913,02571,5,14,14.0,71,71,71,71,67,67,67,69,69,69,69,72,72,72,72,72,72,72,67,67,67,69,69,69,69,69,69,69,67,67,67,67,65,65,65,64,64,64,64,67,67,67,69,69,69,69,69,69,69,69
liber-hymns-rand-01914,02571,6,12,12.0,72,72,72,72,72,72,72,72,72,71,71,71,71,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,67,67,67,67,69,69,69,69,72,72,72,72,74,74,74,74,72,72,72,72,72
liber-hymns-rand-01915,02571,7,12,12.0,72,72,72,72,72,72,72,72,72,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,72,72,72,72,71,71,71,71,71
liber-hymns-rand-01916,02571,8,6,6.0,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-hymns-rand-01917,02571,9,7,7.0,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,67,67,67,67,67,67,67,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72
liber-hymns-rand-01918,02571,10,11,11.0,74,74,74,74,74,72,72,72,72,71,71,71,71,71,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,71,71,71,71,67,67,67,67,67
liber-hymns-rand-01919,02571,11,8,8.0,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,65
liber-hymns-rand-01920,02571,12,7,7.0,64,64,64,64,64,64,64,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71
liber-hymns-rand-01921,02571,13,7,7.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,67,67,67,67,67,67,67,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72
liber-hymns-rand-01922,02571,14,16,16.0,74,74,74,74,72,72,72,72,72,72,72,72,72,74,74,74,76,76,76,74,74,74,72,72,72,74,74,74,72,72,72,71,71,71,69,69,69,72,72,72,71,71,71,72,72,72,69,69,69,69
liber-hymns-rand-01923,02571,15,18,18.0,67,67,67,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,71,71,67,67,67,69,69,69,72,72,74,74,74,72,72,72,71,71,71,69,69,67,67,67,69,69,69,69,69,69
liber-hymns-rand-01924,02571,16,16,16.0,72,72,72,72,72,72,72,71,71,71,67,67,67,69,69,69,72,72,72,72,72,72,67,67,67,69,69,69,69,69,69,67,67,67,65,65,65,64,64,64,67,67,67,69,69,69,69,69,69,69
liber-hymns-rand-01925,02571,17,14,14.0,72,72,72,72,72,72,72,71,71,71,71,67,67,67,69,69,69,69,72,72,72,72,72,72,72,67,67,67,69,69,69,69,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72
liber-hymns-rand-01926,02571,18,11,11.0,74,74,74,74,74,76,76,76,76,76,76,76,76,76,74,74,74,74,72,72,72,72,72,74,74,74,74,72,72,72,72,72,71,71,71,71,69,69,69,69,69,72,72,72,72,71,71,71,71,71
liber-hymns-rand-01927,02571,19,15,15.0,72,72,72,72,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,72,72,71,71,71,67,67,67,69,69,69,69,72,72,72,74,74,74,72,72,72,72
liber-hymns-rand-01928,02571,20,5,5.0,71,71,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-rand-01929,02571,21,13,13.0,72,72,72,72,72,72,72,72,71,71,71,71,67,67,67,67,69,69,69,72,72,72,72,72,72,72,72,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64
liber-hymns-rand-01930,02571,22,10,10.0,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72
liber-hymns-rand-01932,02571,24,10,10.0,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,69,69,69,69,69
liber-hymns-rand-01933,02571,25,11,11.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,71,71,71,71,67,67,67,67,67,69,69,69,69,72,72,72,72,72
liber-hymns-rand-01934,02571,26,14,14.0,74,74,74,74,72,72,72,71,71,71,71,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,71,71,71,71,67,67,67,69,69,69,69,72,72,72,72
liber-hymns-rand-01935,02571,27,8,8.0,72,72,72,72,72,72,72,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,67,67,67,67,67,67,67
liber-hymns-rand-01936,02571,28,6,6.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,67,67,67,67,67,67,67,67,67
liber-hymns-rand-01937,02571,29,10,10.0,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-hymns-rand-01938,02571,30,10,10.0,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71
liber-hymns-rand-01939,02571,31,10,10.0,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72
liber-hymns-rand-01940,02571,32,10,10.0,71,71,71,71,71,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71
liber-hymns-rand-01941,02578,0,11,11.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,65,65,65,65,65,64,64,64,64,65,65,65,65,65
liber-hymns-rand-01942,02578,1,5,5.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69
liber-hymns-rand-01943,02578,2,9,9.0,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67
liber-hymns-rand-01944,02578,3,12,12.0,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-rand-01945,02578,4,12,12.0,67,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,69,69,69,69,67,67,67,67,67
liber-hymns-rand-01946,02578,5,13,13.0,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-rand-01947,02578,6,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-hymns-rand-01948,02578,7,15,15.0,65,65,65,65,67,67,67,65,65,65,64,64,64,64,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,67,67,67,67
liber-hymns-rand-01949,02587,0,13,13.0,67,67,67,67,67,67,67,67,71,71,71,71,74,74,74,74,72,72,72,71,71,71,71,74,74,74,74,72,72,72,72,71,71,71,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69
liber-hymns-rand-01950,02587,1,8,8.0,65,65,65,65,65,65,65,67,67,67,67,67,67,64,64,64,64,64,64,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,60,67,67,67,67,67,67,67
liber-hymns-rand-01951,02587,2,15,15.0,69,69,69,69,71,71,71,72,72,72,71,71,71,71,69,69,69,67,67,67,69,69,69,65,65,65,65,67,67,67,67,67,67,69,69,69,71,71,71,71,72,72,72,71,71,71,69,69,69,69
liber-hymns-rand-01952,02587,3,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,71,71,71,71,71,71,74,74,74,74,74,74,72,72,72,72,72,72,72
liber-hymns-rand-01953,02587,4,10,10.0,71,71,71,71,71,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,67,67,67,67,67
