contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-graduals-rand-00107,00073,14,15,15.0,67,67,67,67,69,69,69,70,70,70,72,72,72,72,69,69,69,67,67,67,65,65,65,70,70,70,70,69,69,69,67,67,67,67,67,67,67,67,67,67,65,65,65,67,67,67,65,65,65,65
liber-graduals-rand-00108,00073,15,16,16.0,69,69,69,69,67,67,67,69,69,69,65,65,65,62,62,62,65,65,65,64,64,64,65,65,65,67,67,67,70,70,70,67,67,67,69,69,69,70,70,70,67,67,67,67,67,67,65,65,65,65
liber-graduals-rand-00109,00073,16,11,11.0,65,65,65,65,65,65,65,65,65,62,62,62,62,62,65,65,65,65,65,65,65,65,65,62,62,62,62,64,64,64,64,64,65,65,65,65,67,67,67,67,67,69,69,69,69,72,72,72,72,72
liber-graduals-rand-00110,00073,17,20,20.0,72,72,72,69,69,72,72,72,72,72,72,72,72,69,69,69,69,69,67,67,72,72,72,69,69,72,72,69,69,69,65,65,67,67,67,69,69,72,72,72,69,69,72,72,72,67,67,65,65,65
liber-graduals-rand-00111,00073,18,20,20.0,65,65,65,62,62,64,64,64,65,65,67,67,67,69,69,67,67,67,64,64,65,65,65,64,64,65,65,67,67,67,69,69,67,67,67,69,69,64,64,64,69,69,69,69,69,67,67,67,67,67
liber-graduals-rand-00112,00073,19,10,10.0,70,70,70,70,70,69,69,69,69,69,70,70,70,70,70,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65
liber-graduals-rand-00113,00073,20,19,19.0,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,69,69,69,65,65,65,65,65,67,67,69,69,69,69,69,67,67,67,67,67,67,64,64,67,67,67,69,69,67,67,67,64,64,64
liber-graduals-rand-00114,00073,21,16,16.0,65,65,65,65,62,62,62,60,60,60,62,62,62,64,64,64,65,65,65,64,64,64,65,65,65,62,62,62,65,65,65,65,65,65,62,62,62,64,64,64,65,65,65,67,67,67,64,64,64,64
liber-graduals-rand-00115,00073,22,14,14.0,65,65,65,65,69,69,69,69,69,69,69,67,67,67,69,69,69,69,72,72,72,67,67,67,67,65,65,65,65,65,65,65,62,62,62,67,67,67,67,65,65,65,69,69,69,69,67,67,67,67
liber-graduals-rand-00116,00075,0,19,19.0,69,69,69,69,69,69,69,69,67,67,67,70,70,69,69,69,67,67,67,67,67,65,65,65,69,69,67,67,67,69,69,69,69,69,65,65,65,67,67,69,69,69,72,72,69,69,69,67,67,67
liber-graduals-rand-00117,00075,1,14,14.0,69,69,69,69,71,71,71,72,72,72,72,74,74,74,72,72,72,72,72,72,72,69,69,69,69,71,71,71,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-graduals-rand-00118,00075,2,9,9.0,76,76,76,76,76,76,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,74,74,74,74,74,74
liber-graduals-rand-00119,00075,3,20,20.0,74,74,74,69,69,74,74,74,76,76,72,72,72,69,69,72,72,72,71,71,72,72,72,69,69,67,67,69,69,69,65,65,67,67,67,69,69,72,72,72,71,71,69,69,69,71,71,67,67,67
liber-graduals-rand-00120,00075,4,14,14.0,69,69,69,69,72,72,72,69,69,69,69,72,72,72,74,74,74,74,74,74,74,72,72,72,72,74,74,74,76,76,76,76,74,74,74,72,72,72,72,76,76,76,72,72,72,72,76,76,76,76
liber-graduals-rand-00121,00075,5,18,18.0,77,77,77,74,74,74,71,71,71,72,72,69,69,69,67,67,67,69,69,69,71,71,72,72,72,74,74,74,72,72,74,74,74,76,76,76,74,74,74,76,76,74,74,74,76,76,76,72,72,72
liber-graduals-rand-00122,00075,6,15,15.0,69,69,69,69,71,71,71,72,72,72,69,69,69,69,69,69,69,72,72,72,74,74,74,74,74,74,74,74,74,74,72,72,72,74,74,74,76,76,76,76,77,77,77,76,76,76,72,72,72,72
liber-graduals-rand-00123,00075,7,16,16.0,74,74,74,74,76,76,76,74,74,74,76,76,76,76,76,76,77,77,77,76,76,76,72,72,72,76,76,76,72,72,72,76,76,76,74,74,74,77,77,77,76,76,76,74,74,74,77,77,77,77
liber-graduals-rand-00124,00075,8,21,21.0,76,76,76,74,74,74,74,76,76,76,77,77,76,76,74,74,74,76,76,77,77,76,76,76,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,72,72,72,76,76,74,74,74
liber-graduals-rand-00125,00075,9,17,17.0,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,72,72,72,72,72,69,69,69,72,72,72,74,74,74,76,76,76,74,74,74,72,72,72,76,76,76
liber-graduals-rand-00126,00075,10,18,18.0,74,74,74,72,72,72,74,74,74,69,69,69,69,69,71,71,71,72,72,72,69,69,69,69,69,72,72,72,72,72,72,72,72,76,76,76,74,74,74,74,74,72,72,72,72,72,72,69,69,69
liber-graduals-rand-00127,00075,11,16,16.0,69,69,69,69,69,69,69,69,69,69,74,74,74,74,74,74,69,69,69,74,74,74,76,76,76,72,72,72,69,69,69,72,72,72,71,71,71,72,72,72,69,69,69,67,67,67,69,69,69,69
liber-graduals-rand-00128,00075,12,17,17.0,69,69,69,67,67,67,69,69,69,72,72,72,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,71,71,71,72,72,72,74,74,74,72,72,72,74,74,74,76,76,76
liber-graduals-rand-00129,00075,13,14,14.0,72,72,72,72,72,72,72,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,72,72,72,72,74,74,74,74
liber-graduals-rand-00130,00075,14,13,13.0,76,76,76,76,72,72,72,72,71,71,71,71,72,72,72,72,72,72,72,71,71,71,71,74,74,74,74,72,72,72,72,74,74,74,72,72,72,72,69,69,69,69,69,69,69,69,72,72,72,72
liber-graduals-rand-00131,00075,15,17,17.0,69,69,69,67,67,67,69,69,69,72,72,72,72,72,72,69,69,69,72,72,72,71,71,71,69,69,72,72,72,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,69,69,69,72,72,72
liber-graduals-rand-00132,00075,16,22,22.0,71,71,71,69,69,71,71,67,67,69,69,69,72,72,69,69,72,72,74,74,74,74,74,76,76,72,72,71,71,72,72,72,74,74,67,67,69,69,72,72,72,72,72,76,76,74,74,72,72,72
liber-graduals-rand-00133,00148,0,19,19.0,72,72,72,69,69,69,69,69,67,67,67,67,67,70,70,70,69,69,69,67,67,67,67,67,65,65,69,69,69,67,67,69,69,69,69,69,69,65,65,67,67,67,69,69,72,72,72,69,69,69
liber-graduals-rand-00134,00148,1,20,20.0,67,67,67,69,69,71,71,71,72,72,74,74,74,72,72,72,72,72,69,69,71,71,71,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,72,72,72,74,74,76,76,76
liber-graduals-rand-00135,00148,2,13,13.0,72,72,72,72,71,71,71,71,72,72,72,72,72,72,72,72,71,71,71,74,74,74,74,72,72,72,72,74,74,74,74,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72
liber-graduals-rand-00136,00148,3,16,16.0,69,69,69,69,67,67,67,69,69,69,72,72,72,72,72,72,69,69,69,72,72,72,71,71,71,69,69,69,72,72,72,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,69,69,69,69
liber-graduals-rand-00137,00148,4,22,22.0,69,69,69,72,72,71,71,69,69,71,71,71,67,67,69,69,72,72,69,69,69,72,72,74,74,74,74,72,72,74,74,74,76,76,74,74,72,72,76,76,76,72,72,76,76,77,77,74,74,74
liber-graduals-rand-00138,00148,5,26,26.0,71,71,72,72,69,69,67,67,69,69,71,71,72,72,74,74,72,74,74,76,76,74,74,76,76,74,74,76,76,72,72,69,69,71,72,72,69,69,69,69,72,72,72,72,74,74,74,74,74,74
liber-graduals-rand-00139,00148,6,21,21.0,76,76,76,76,76,74,74,72,72,72,71,71,72,72,69,69,69,67,67,71,71,67,67,67,69,69,72,72,72,72,72,74,74,76,76,74,74,74,76,76,72,72,76,76,76,77,77,74,74,74
liber-graduals-rand-00140,00148,7,18,18.0,71,71,71,72,72,72,69,69,69,67,67,69,69,69,71,71,71,69,69,69,67,67,69,69,69,74,74,74,76,76,77,77,77,76,76,76,77,77,77,76,76,74,74,74,76,76,76,76,76,76
liber-graduals-rand-00141,00148,8,9,9.0,74,74,74,74,74,74,74,74,74,74,74,77,77,77,77,77,77,74,74,74,74,74,76,76,76,76,76,76,77,77,77,77,77,76,76,76,76,76,76,74,74,74,74,74,74,74,74,74,74,74
liber-graduals-rand-00142,00148,9,14,14.0,74,74,74,74,76,76,76,76,76,76,76,72,72,72,76,76,76,76,74,74,74,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,72,72
liber-graduals-rand-00143,00148,10,15,15.0,72,72,72,72,72,72,72,69,69,69,72,72,72,72,74,74,74,76,76,76,74,74,74,72,72,72,72,76,76,76,74,74,74,72,72,72,74,74,74,74,69,69,69,69,69,69,65,65,65,65
liber-graduals-rand-00144,00148,11,16,16.0,67,67,67,67,69,69,69,69,69,69,72,72,72,71,71,71,69,69,69,71,71,71,67,67,67,69,69,69,72,72,72,69,69,69,72,72,72,74,74,74,74,74,74,76,76,76,72,72,72,72
liber-graduals-rand-00145,00155,0,18,18.0,72,72,72,69,69,69,71,71,71,69,69,67,67,67,67,67,67,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,72,72,69,69,71,71,71,69,69,69,71,71,71
liber-graduals-rand-00146,00155,1,9,9.0,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74
liber-graduals-rand-00147,00155,2,13,13.0,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,74,74,74,74,72,72,72,72,74,74,74,74,76,76,76,76,74,74,74,74,74,74,74,74,74,74,74,77,77,77,77,77,77,77,77
liber-graduals-rand-00148,00155,3,11,11.0,74,74,74,74,74,74,74,74,74,76,76,76,76,76,74,74,74,74,72,72,72,72,72,74,74,74,74,76,76,76,76,76,76,76,76,76,74,74,74,74,74,76,76,76,76,74,74,74,74,74
liber-graduals-rand-00149,00155,4,11,11.0,76,76,76,76,76,72,72,72,72,74,74,74,74,74,72,72,72,72,71,71,71,71,71,72,72,72,72,71,71,71,71,71,69,69,69,69,72,72,72,72,72,71,71,71,71,72,72,72,72,72
liber-graduals-rand-00150,00155,5,16,16.0,74,74,74,74,74,74,74,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,71,71,71,72,72,72,74,74,74,74,74,74,74,74,74,71,71,71,72,72,72,71,71,71,69,69,69,69
liber-graduals-rand-00151,00155,6,18,18.0,71,71,71,72,72,72,72,72,72,72,72,71,71,71,74,74,74,74,74,74,71,71,72,72,72,74,74,74,72,72,74,74,74,74,74,74,74,74,74,74,74,72,72,72,74,74,74,76,76,76
liber-graduals-rand-00152,00155,7,20,20.0,74,74,74,72,72,74,74,74,74,74,71,71,71,72,72,69,69,69,67,67,69,69,69,69,69,67,67,69,69,69,69,69,67,67,67,69,69,72,72,72,72,72,72,72,72,69,69,72,72,72
liber-graduals-rand-00153,00155,8,13,13.0,71,71,71,71,69,69,69,69,72,72,72,72,67,67,67,67,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,69,69,69,69,71,71,71,71,71,71,71,71
liber-graduals-rand-00154,00155,9,13,13.0,72,72,72,72,69,69,69,69,74,74,74,74,76,76,76,76,72,72,72,71,71,71,71,71,71,71,71,67,67,67,67,72,72,72,69,69,69,69,72,72,72,72,71,71,71,71,72,72,72,72
liber-graduals-rand-00155,00155,10,17,17.0,69,69,69,67,67,67,69,69,69,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,74,74,74,71,71,71,72,72,72
liber-graduals-rand-00156,00155,11,17,17.0,74,74,74,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,74,74,74,74,74,76,76,76,74,74,74,72,72,72,79,79,79,77,77,77,76,76,76,79,79,79
liber-graduals-rand-00157,00155,12,19,19.0,77,77,77,77,77,77,74,74,76,76,76,74,74,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,74,74,71,71,71,72,72,72,74,74,69,69,69,69,69,67,67,67,72,72,72
liber-graduals-rand-00158,00155,13,15,15.0,72,72,72,72,72,72,72,71,71,71,72,72,72,72,74,74,74,72,72,72,74,74,74,76,76,76,76,74,74,74,74,74,74,74,74,74,76,76,76,76,74,74,74,74,74,74,74,74,74,74
liber-graduals-rand-00159,00155,14,24,24.0,72,72,72,74,74,74,74,74,74,71,71,72,72,74,74,72,72,74,74,69,69,69,69,67,67,67,67,69,69,67,67,67,67,69,69,72,72,72,72,71,71,72,72,74,74,72,72,74,74,74
liber-graduals-rand-00160,00155,15,13,13.0,74,74,74,74,67,67,67,67,74,74,74,74,71,71,71,71,74,74,74,76,76,76,76,77,77,77,77,74,74,74,74,76,76,76,77,77,77,77,76,76,76,76,74,74,74,74,76,76,76,76
liber-graduals-rand-00161,00155,16,14,14.0,72,72,72,72,74,74,74,74,74,74,74,71,71,71,72,72,72,72,74,74,74,71,71,71,71,72,72,72,69,69,69,69,67,67,67,69,69,69,69,65,65,65,67,67,67,67,72,72,72,72
liber-graduals-rand-00162,00202,0,14,14.0,72,72,72,72,69,69,69,72,72,72,72,74,74,74,76,76,76,76,72,72,72,71,71,71,71,69,69,69,69,69,69,69,67,67,67,70,70,70,70,69,69,69,67,67,67,67,67,67,67,67
liber-graduals-rand-00163,00202,1,15,15.0,65,65,65,65,69,69,69,67,67,67,69,69,69,69,69,69,69,67,67,67,69,69,69,69,69,69,69,65,65,65,67,67,67,69,69,69,72,72,72,72,72,72,72,69,69,69,67,67,67,67
liber-graduals-rand-00164,00202,2,13,13.0,69,69,69,69,71,71,71,71,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,72,72,72,72,72,72,72,72
liber-graduals-rand-00165,00202,3,16,16.0,72,72,72,72,76,76,76,74,74,74,74,74,74,72,72,72,72,72,72,69,69,69,69,69,69,72,72,72,69,69,69,71,71,71,72,72,72,74,74,74,69,69,69,74,74,74,76,76,76,76
liber-graduals-rand-00166,00202,4,21,21.0,72,72,72,69,69,72,72,71,71,71,72,72,69,69,67,67,67,69,69,72,72,72,72,72,69,69,72,72,72,72,72,72,72,72,72,72,72,72,69,69,71,71,72,72,72,74,74,72,72,72
liber-graduals-rand-00167,00202,5,18,18.0,74,74,74,76,76,76,72,72,72,72,72,74,74,74,74,74,74,72,72,72,65,65,67,67,67,69,69,69,72,72,71,71,71,69,69,69,71,71,71,67,67,69,69,69,72,72,72,69,69,69
liber-graduals-rand-00168,00202,6,9,9.0,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74,74,72,72,72,72,72,76,76,76,76,76,76
liber-graduals-rand-00169,00202,7,12,12.0,72,72,72,72,72,76,76,76,76,77,77,77,77,74,74,74,74,71,71,71,71,72,72,72,72,69,69,69,69,67,67,67,67,69,69,69,69,71,71,71,71,72,72,72,72,74,74,74,74,74
liber-graduals-rand-00170,00202,8,11,11.0,72,72,72,72,72,74,74,74,74,76,76,76,76,76,74,74,74,74,76,76,76,76,76,74,74,74,74,76,76,76,76,76,72,72,72,72,69,69,69,69,69,71,71,71,71,72,72,72,72,72
liber-graduals-rand-00171,00202,9,15,15.0,69,69,69,69,69,69,69,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,74,74,74,74,72,72,72,71,71,71,72,72,72,72
liber-graduals-rand-00172,00202,10,14,14.0,69,69,69,69,67,67,67,71,71,71,71,67,67,67,69,69,69,69,72,72,72,72,72,72,72,74,74,74,76,76,76,76,74,74,74,76,76,76,76,72,72,72,76,76,76,76,77,77,77,77
liber-graduals-rand-00173,00202,11,23,23.0,74,74,74,71,71,72,72,69,69,67,67,69,69,71,71,69,69,69,67,67,69,69,74,74,76,76,77,77,76,76,77,77,76,76,76,74,74,76,76,76,76,74,74,74,74,76,76,77,77,77
liber-graduals-rand-00174,00202,12,17,17.0,76,76,76,74,74,74,76,76,76,77,77,77,76,76,76,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,72,72,72,76,76,76
liber-graduals-rand-00175,00202,13,16,16.0,74,74,74,74,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,72,72,72,74,74,74,76,76,76,74,74,74,74
liber-graduals-rand-00176,00202,14,14,14.0,72,72,72,72,76,76,76,74,74,74,74,72,72,72,74,74,74,74,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,76,76,76,76,74,74,74,74,74,74,74,72,72,72,72
liber-graduals-rand-00177,00202,15,14,14.0,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,74,74,74,74,74,74,74,69,69,69,69,74,74,74,76,76,76,76,72,72,72,69,69,69,69,72,72,72,72
liber-graduals-rand-00178,00202,16,17,17.0,71,71,71,72,72,72,69,69,69,67,67,67,69,69,69,67,67,67,69,69,69,72,72,72,69,69,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,71,71,71,72,72,72,74,74,74
liber-graduals-rand-00179,00202,17,15,15.0,72,72,72,72,74,74,74,76,76,76,72,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,69,69,69,69,69,69,69,69,69,74,74,74,74,74,74,74,74,74,74,76,76,76,76
liber-graduals-rand-00180,00202,18,22,22.0,72,72,72,71,71,72,72,72,72,71,71,71,72,72,74,74,76,76,72,72,72,69,69,72,72,69,69,67,67,69,69,69,72,72,72,72,69,69,72,72,72,72,72,71,71,69,69,72,72,72
liber-graduals-rand-00181,00202,19,14,14.0,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,72,72,72,71,71,71,71,69,69,69,71,71,71,71,67,67,67,69,69,69,69,72,72,72,72
liber-graduals-rand-00182,00202,20,11,11.0,69,69,69,69,69,72,72,72,72,74,74,74,74,74,74,74,74,74,76,76,76,76,76,72,72,72,72,71,71,71,71,71,72,72,72,72,74,74,74,74,74,67,67,67,67,69,69,69,69,69
liber-graduals-rand-00183,00203,0,13,13.0,72,72,72,72,69,69,69,69,72,72,72,72,74,74,74,74,76,76,76,72,72,72,72,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,70,70,70,70,69,69,69,69,67,67,67,67
liber-graduals-rand-00184,00203,1,17,17.0,67,67,67,65,65,65,69,69,69,67,67,67,69,69,69,69,69,69,65,65,65,67,67,67,69,69,72,72,72,72,72,72,69,69,69,67,67,67,69,69,69,71,71,71,72,72,72,74,74,74
liber-graduals-rand-00185,00203,2,17,17.0,72,72,72,72,72,72,69,69,69,71,71,71,69,69,69,72,72,72,72,72,72,72,72,72,76,76,74,74,74,74,74,74,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,74,74,74
liber-graduals-rand-00186,00203,3,10,10.0,74,74,74,74,74,69,69,69,69,69,74,74,74,74,74,76,76,76,76,76,72,72,72,72,72,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,69,69,69,69,69
liber-graduals-rand-00187,00203,4,18,18.0,67,67,67,69,69,69,65,65,65,67,67,69,69,69,69,69,69,69,69,69,69,69,72,72,72,71,71,71,69,69,71,71,71,67,67,67,69,69,69,72,72,69,69,69,72,72,72,74,74,74
liber-graduals-rand-00188,00203,5,13,13.0,74,74,74,74,72,72,72,72,74,74,74,74,76,76,76,76,74,74,74,72,72,72,72,76,76,76,76,72,72,72,72,76,76,76,77,77,77,77,74,74,74,74,71,71,71,71,72,72,72,72
liber-graduals-rand-00189,00203,6,18,18.0,69,69,69,67,67,67,69,69,69,71,71,72,72,72,74,74,74,72,72,72,74,74,76,76,76,74,74,74,76,76,74,74,74,76,76,76,72,72,72,69,69,71,71,71,72,72,72,69,69,69
liber-graduals-rand-00190,00203,7,18,18.0,69,69,69,72,72,72,74,74,74,76,76,76,76,76,74,74,74,72,72,72,71,71,72,72,72,69,69,69,67,67,71,71,71,67,67,67,69,69,69,72,72,72,72,72,74,74,74,76,76,76
liber-graduals-rand-00191,00203,8,27,27.0,74,74,76,76,72,72,76,76,77,77,74,71,71,72,72,69,69,67,67,69,71,71,69,69,67,67,69,69,74,74,76,77,77,76,76,77,77,76,76,74,76,76,76,76,74,74,74,74,77,77
liber-graduals-rand-00192,00203,9,19,19.0,74,74,74,76,76,76,77,77,76,76,76,74,74,74,74,74,74,74,74,76,76,76,76,76,72,72,76,76,76,74,74,72,72,72,72,72,72,69,69,72,72,72,72,72,69,69,69,72,72,72
liber-graduals-rand-00193,00203,10,17,17.0,72,72,72,72,72,72,72,72,72,69,69,69,72,72,72,74,74,74,76,76,76,74,74,74,72,72,76,76,76,74,74,74,72,72,72,74,74,74,69,69,69,69,69,69,72,72,72,72,72,72
liber-graduals-rand-00194,00203,11,21,21.0,72,72,72,72,72,72,72,74,74,74,74,74,72,72,71,71,71,67,67,69,69,72,72,72,71,71,67,67,69,69,69,72,72,71,71,74,74,74,76,76,72,72,69,69,69,69,69,72,72,72
liber-graduals-rand-00195,00203,12,16,16.0,69,69,69,69,67,67,67,69,69,69,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,71,71,71,69,69,69,72,72,72,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67
liber-graduals-rand-00196,00203,13,19,19.0,69,69,69,69,69,69,69,69,72,72,72,71,71,69,69,69,71,71,71,67,67,69,69,69,72,72,69,69,69,72,72,74,74,74,74,74,74,76,76,72,72,72,71,71,72,72,72,74,74,74
liber-graduals-rand-00197,00217,0,18,18.0,67,67,67,65,65,65,65,65,65,67,67,69,69,69,67,67,67,69,69,69,70,70,69,69,69,72,72,72,69,69,69,69,69,67,67,67,69,69,69,71,71,72,72,72,71,71,71,72,72,72
liber-graduals-rand-00198,00217,1,17,17.0,74,74,74,72,72,72,71,71,71,69,69,69,69,69,69,74,74,74,71,71,71,72,72,72,71,71,69,69,69,72,72,72,71,71,71,69,69,69,72,72,72,72,72,72,71,71,71,72,72,72
liber-graduals-rand-00199,00217,2,24,24.0,74,74,74,76,76,72,72,71,71,69,69,69,69,72,72,67,67,65,65,65,65,67,67,67,67,65,65,69,69,72,72,72,72,71,71,72,72,69,69,69,69,67,67,69,69,70,70,67,67,67
liber-graduals-rand-00200,00217,3,12,12.0,65,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69,72,72,72,72,74,74,74,74,72,72,72,72,69,69,69,69,71,71,71,71,72,72,72,72,69,69,69,69,69
liber-graduals-rand-00201,00217,4,26,26.0,71,71,72,72,69,69,67,67,71,71,69,69,67,67,65,65,67,69,69,67,67,69,69,72,72,69,69,69,69,65,65,67,67,65,65,65,69,69,72,72,72,72,74,74,72,72,72,72,72,72
liber-graduals-rand-00202,00217,5,16,16.0,69,69,69,69,72,72,72,74,74,74,76,76,76,72,72,72,72,72,72,74,74,74,76,76,76,74,74,74,72,72,72,74,74,74,76,76,76,72,72,72,69,69,69,71,71,71,72,72,72,72
liber-graduals-rand-00203,00217,6,12,12.0,69,69,69,69,69,65,65,65,65,69,69,69,69,65,65,65,65,69,69,69,69,67,67,67,67,65,65,65,65,69,69,69,69,65,65,65,65,67,67,67,67,69,69,69,69,72,72,72,72,72
liber-graduals-rand-00204,00217,7,16,16.0,72,72,72,72,74,74,74,71,71,71,72,72,72,69,69,69,72,72,72,74,74,74,77,77,77,77,77,77,77,77,77,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72
liber-graduals-rand-00205,00217,8,19,19.0,69,69,69,72,72,72,69,69,72,72,72,72,72,67,67,67,69,69,69,65,65,65,65,65,72,72,72,72,72,72,72,74,74,74,76,76,76,72,72,72,72,72,72,72,74,74,74,72,72,72
liber-graduals-rand-00206,00217,9,7,7.0,71,71,71,71,71,71,71,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,69,69,69,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-graduals-rand-00207,00217,10,19,19.0,69,69,69,71,71,71,72,72,69,69,69,71,71,72,72,72,69,69,69,65,65,67,67,67,69,69,72,72,72,72,72,74,74,74,76,76,76,72,72,72,72,72,71,71,72,72,72,71,71,71
liber-graduals-rand-00208,00217,11,15,15.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,72,72,72,72,69,69,69,72,72,72,72
liber-graduals-rand-00209,00217,12,12,12.0,72,72,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72,72,72,72,72,69,69,69,69,65,65,65,65,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,74,74,74,74,74
liber-graduals-rand-00210,00235,0,14,14.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,69,69,69,69,65,65,65,67,67,67,67,69,69,69,72,72,72,72,72,72,72,74,74,74,74,72,72,72,74,74,74,74,72,72,72,72
liber-graduals-rand-00211,00235,1,17,17.0,71,71,71,72,72,72,69,69,69,67,67,67,69,69,69,72,72,72,72,72,72,69,69,69,65,65,70,70,70,69,69,69,67,67,67,69,69,69,65,65,65,65,65,65,65,65,65,69,69,69
liber-graduals-rand-00212,00235,2,16,16.0,69,69,69,69,70,70,70,67,67,67,72,72,72,72,72,72,72,72,72,69,69,69,70,70,70,72,72,72,70,70,70,67,67,67,69,69,69,70,70,70,69,69,69,67,67,67,65,65,65,65
liber-graduals-rand-00213,00235,3,29,29.0,65,65,65,65,65,65,60,65,65,67,67,69,67,67,65,65,64,67,67,69,69,65,69,69,67,67,69,69,67,67,67,65,65,65,65,65,69,69,67,67,67,72,72,72,72,72,72,72,72,72
liber-graduals-rand-00214,00235,4,11,11.0,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,72,67,67,67,67,67,72,72,72,72,74,74,74,74,74,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72
liber-graduals-rand-00215,00235,5,18,18.0,67,67,67,72,72,72,74,74,74,77,77,79,79,79,77,77,77,74,74,74,76,76,72,72,72,69,69,69,72,72,71,71,71,74,74,74,76,76,76,72,72,76,76,76,74,74,74,72,72,72
liber-graduals-rand-00216,00235,6,15,15.0,76,76,76,76,74,74,74,72,72,72,72,72,72,72,71,71,71,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,74,74,74,76,76,76,72,72,72,72
liber-graduals-rand-00217,00235,7,18,18.0,74,74,74,72,72,72,74,74,74,76,76,74,74,74,76,76,76,72,72,72,74,74,76,76,76,74,74,74,76,76,76,76,76,72,72,72,76,76,76,77,77,74,74,74,72,72,72,72,72,72
